Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20020111,1,-999,98.0,5.8,-0.5,1023.9,-999,-999,-2.7,2.6,-999,-999,-999,0.0,-999
20020112,1,-999,99.0,7.5,2.9,1025.6,-999,-999,1.9,4.9,-999,-999,-999,0.0,-999
20020113,1,-999,98.0,7.3,2.8,1024.2,-999,-999,2.0,4.1,-999,-999,-999,6.9,-999
20020114,1,-999,97.0,6.8,1.8,1021.2,-999,-999,0.3,2.9,-999,-999,-999,5.3,-999
20020115,1,-999,98.0,7.0,2.1,1012.4,-999,-999,1.5,2.6,-999,-999,-999,0.2,-999
20020116,1,-999,98.0,7.3,2.6,1014.4,-999,-999,1.9,4.0,-999,-999,-999,1.2,-999
20020117,1,-999,98.0,7.8,3.6,1013.7,-999,-999,3.0,4.1,-999,-999,-999,0.0,-999
20020118,1,-999,99.0,8.1,4.2,1011.5,-999,-999,3.2,4.9,-999,-999,-999,3.7,-999
20020119,1,-999,98.0,8.6,4.9,1004.5,-999,-999,3.3,6.8,-999,-999,-999,0.0,-999
20020120,1,-999,99.0,9.1,5.8,1002.6,-999,-999,3.9,7.6,-999,-999,-999,0.0,-999
20020121,1,-999,98.0,10.2,7.5,1001.8,-999,-999,6.0,9.3,-999,-999,-999,0.0,-999
20020122,1,-999,97.0,9.5,6.6,996.7,-999,-999,5.6,8.3,-999,-999,-999,0.9,-999
20020123,1,-999,98.0,9.4,6.4,994.2,-999,-999,5.8,7.0,-999,-999,-999,0.0,-999
20020124,1,-999,96.0,9.7,6.4,984.8,-999,-999,5.3,8.4,-999,-999,-999,0.0,-999
20020125,1,-999,84.0,6.9,4.5,1009.8,-999,-999,2.6,8.2,-999,-999,-999,1.6,-999
20020126,1,-999,98.0,10.4,7.7,993.3,-999,-999,4.1,9.1,-999,-999,-999,1.7,-999
20020127,1,-999,99.0,9.7,6.5,995.4,-999,-999,5.7,8.3,-999,-999,-999,2.7,-999
20020128,1,-999,93.0,10.8,9.2,999.6,-999,-999,5.9,10.3,-999,-999,-999,2.5,-999
20020129,1,-999,99.0,10.6,7.9,1010.1,-999,-999,6.7,9.0,-999,-999,-999,0.0,-999
20020130,1,-999,99.0,11.1,8.6,1009.8,-999,-999,6.7,10.4,-999,-999,-999,0.1,-999
20020131,1,-999,99.0,10.0,7.0,1005.3,-999,-999,5.6,9.1,-999,-999,-999,2.1,-999
20020201,1,-999,98.0,11.4,9.2,1007.7,-999,-999,7.4,11.5,-999,-999,-999,0.8,-999
20020202,1,-999,83.0,10.9,11.2,1011.8,-999,-999,9.8,13.1,-999,-999,-999,6.3,-999
20020203,1,-999,90.0,10.5,9.3,1009.0,-999,-999,7.4,11.3,-999,-999,-999,6.1,-999
20020204,1,-999,96.0,10.2,7.8,1004.9,-999,-999,6.2,10.5,-999,-999,-999,3.1,-999
20020205,1,-999,99.0,11.5,9.2,994.9,-999,-999,7.5,11.2,-999,-999,-999,0.0,-999
20020206,1,-999,98.0,10.0,7.1,995.0,-999,-999,6.6,8.3,-999,-999,-999,0.9,-999
20020207,1,-999,98.0,9.2,6.1,1008.3,-999,-999,4.7,6.8,-999,-999,-999,2.0,-999
20020208,1,-999,98.0,10.4,7.9,1006.9,-999,-999,5.9,9.2,-999,-999,-999,6.6,-999
20020209,1,-999,97.0,11.4,9.1,995.6,-999,-999,7.1,10.4,-999,-999,-999,0.4,-999
20020210,1,-999,98.0,9.6,6.6,996.9,-999,-999,5.5,7.1,-999,-999,-999,0.8,-999
20020211,1,-999,99.0,11.7,9.5,992.1,-999,-999,7.3,10.6,-999,-999,-999,0.0,-999
20020212,1,-999,98.0,11.2,8.8,997.2,-999,-999,7.3,10.5,-999,-999,-999,5.5,-999
20020213,1,-999,98.0,9.4,6.8,1010.6,-999,-999,4.3,9.7,-999,-999,-999,7.0,-999
20020214,1,-999,79.0,6.1,3.4,1027.1,-999,-999,2.1,7.3,-999,-999,-999,8.5,-999
20020215,1,-999,86.0,6.8,3.5,1030.5,-999,-999,2.1,5.6,-999,-999,-999,9.1,-999
20020216,1,-999,97.0,8.5,5.0,1028.0,-999,-999,3.5,10.9,-999,-999,-999,7.6,-999
20020217,1,-999,95.0,7.9,4.2,1016.3,-999,-999,3.0,5.2,-999,-999,-999,9.3,-999
20020218,1,-999,96.0,8.4,5.2,1009.0,-999,-999,3.5,6.1,-999,-999,-999,3.2,-999
20020219,1,-999,94.0,7.8,4.2,1001.7,-999,-999,2.8,6.4,-999,-999,-999,2.8,-999
20020220,1,-999,97.0,8.4,4.8,983.7,-999,-999,1.6,7.6,-999,-999,-999,3.6,-999
20020221,1,-999,82.0,5.9,2.2,1006.1,-999,-999,0.7,3.8,-999,-999,-999,9.2,-999
20020222,1,-999,93.0,8.0,4.7,987.1,-999,-999,0.4,8.0,-999,-999,-999,1.6,-999
20020223,1,-999,92.0,7.2,3.4,984.2,-999,-999,0.8,5.3,-999,-999,-999,1.5,-999
20020224,1,-999,92.0,7.1,3.2,997.9,-999,-999,1.7,4.7,-999,-999,-999,5.0,-999
20020225,1,-999,98.0,7.6,3.2,996.2,-999,-999,1.8,7.6,-999,-999,-999,3.9,-999
20020226,1,-999,95.0,10.3,8.2,979.9,-999,-999,6.9,10.2,-999,-999,-999,0.3,-999
20020227,1,-999,97.0,8.7,5.4,986.6,-999,-999,4.8,6.9,-999,-999,-999,3.2,-999
20020228,1,-999,98.0,8.1,4.1,990.6,-999,-999,3.1,5.4,-999,-999,-999,3.0,-999
20020301,1,-999,93.0,7.6,3.9,1003.6,-999,-999,3.0,4.8,-999,-999,-999,6.4,-999
20020302,1,-999,95.0,7.3,3.2,1007.7,-999,-999,1.0,4.9,-999,-999,-999,4.2,-999
20020303,1,-999,97.0,8.3,4.7,1010.0,-999,-999,2.9,6.1,-999,-999,-999,0.9,-999
20020304,1,-999,98.0,9.4,6.4,1012.0,-999,-999,5.9,7.2,-999,-999,-999,0.9,-999
20020305,1,-999,99.0,9.1,5.9,1007.6,-999,-999,4.8,6.8,-999,-999,-999,1.7,-999
20020306,1,-999,98.0,9.7,6.8,994.5,-999,-999,4.6,8.5,-999,-999,-999,0.0,-999
20020307,1,-999,98.0,10.0,7.2,999.7,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020308,1,-999,98.0,10.2,7.6,1015.7,-999,-999,6.2,9.4,-999,-999,-999,7.3,-999
20020309,1,-999,98.0,9.6,6.5,1002.2,-999,-999,5.0,8.7,-999,-999,-999,7.8,-999
20020310,1,-999,95.0,9.2,6.5,1006.2,-999,-999,4.3,8.6,-999,-999,-999,3.6,-999
20020311,1,-999,98.0,10.7,8.3,1008.5,-999,-999,7.1,9.9,-999,-999,-999,1.8,-999
20020312,1,-999,98.0,10.1,7.3,1012.1,-999,-999,5.8,10.3,-999,-999,-999,0.5,-999
20020313,1,-999,93.0,8.3,5.3,1013.9,-999,-999,4.5,6.9,-999,-999,-999,0.5,-999
20020314,1,-999,91.0,7.3,3.6,1016.3,-999,-999,1.7,5.9,-999,-999,-999,4.8,-999
20020315,1,-999,94.0,6.7,2.2,1015.8,-999,-999,0.9,3.5,-999,-999,-999,4.6,-999
20020316,1,-999,99.0,8.5,4.7,1013.1,-999,-999,2.5,8.7,-999,-999,-999,6.0,-999
20020317,1,-999,98.0,9.1,5.8,1007.7,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020318,1,-999,97.0,11.6,9.0,997.5,-999,-999,2.8,12.2,-999,-999,-999,1.7,-999
20020319,1,-999,99.0,9.8,6.8,991.8,-999,-999,6.1,8.5,-999,-999,-999,0.0,-999
20020320,1,-999,96.0,8.8,5.7,1004.9,-999,-999,4.7,6.4,-999,-999,-999,5.4,-999
20020321,1,-999,97.0,8.5,5.1,1009.1,-999,-999,3.5,7.3,-999,-999,-999,0.0,-999
20020322,1,-999,89.0,7.9,5.3,1016.2,-999,-999,4.9,5.9,-999,-999,-999,8.4,-999
20020323,1,-999,95.0,8.2,4.8,1027.8,-999,-999,4.2,5.3,-999,-999,-999,8.8,-999
20020324,1,-999,86.0,6.9,3.7,1032.6,-999,-999,1.6,5.2,-999,-999,-999,10.1,-999
20020325,1,-999,85.0,6.3,3.0,1029.1,-999,-999,0.9,6.2,-999,-999,-999,10.8,-999
20020326,1,-999,85.0,6.5,3.2,1026.8,-999,-999,1.3,8.0,-999,-999,-999,9.0,-999
20020327,1,-999,93.0,7.8,4.4,1030.1,-999,-999,3.3,7.0,-999,-999,-999,1.7,-999
20020328,1,-999,86.0,8.4,6.7,1028.5,-999,-999,3.6,10.4,-999,-999,-999,11.3,-999
20020329,1,-999,82.0,9.1,8.8,1022.2,-999,-999,4.4,14.9,-999,-999,-999,12.2,-999
20020330,1,-999,87.0,10.2,9.3,1017.8,-999,-999,6.8,12.2,-999,-999,-999,7.3,-999
20020331,1,-999,84.0,11.1,11.1,1013.7,-999,-999,7.9,14.2,-999,-999,-999,7.4,-999
20020401,1,-999,96.0,12.1,10.4,1013.9,-999,-999,7.9,13.5,-999,-999,-999,2.1,-999
20020402,1,-999,80.0,11.8,13.1,1015.3,-999,-999,9.2,18.5,-999,-999,-999,11.5,-999
20020403,1,-999,84.0,11.2,11.3,1013.8,-999,-999,8.4,14.9,-999,-999,-999,10.6,-999
20020404,1,-999,88.0,9.1,7.6,1011.7,-999,-999,4.7,11.5,-999,-999,-999,10.9,-999
20020405,1,-999,91.0,8.1,5.3,1014.3,-999,-999,2.7,7.6,-999,-999,-999,11.9,-999
20020406,1,-999,98.0,8.4,4.9,1019.0,-999,-999,2.6,6.4,-999,-999,-999,12.7,-999
20020407,1,-999,98.0,9.6,6.8,1019.5,-999,-999,5.4,9.4,-999,-999,-999,11.8,-999
20020408,1,-999,92.0,9.7,7.9,1021.0,-999,-999,5.4,11.1,-999,-999,-999,6.1,-999
20020409,1,-999,91.0,8.9,6.6,1019.9,-999,-999,5.4,7.9,-999,-999,-999,2.9,-999
20020410,1,-999,95.0,9.4,6.9,1019.4,-999,-999,4.2,10.1,-999,-999,-999,11.9,-999
20020411,1,-999,98.0,10.1,7.6,1009.8,-999,-999,5.0,10.7,-999,-999,-999,4.5,-999
20020412,1,-999,98.0,10.0,7.3,1001.7,-999,-999,6.8,7.9,-999,-999,-999,8.9,-999
20020413,1,-999,98.0,9.7,6.8,1001.1,-999,-999,6.2,7.7,-999,-999,-999,1.4,-999
20020414,1,-999,98.0,9.7,6.8,1003.8,-999,-999,6.2,7.2,-999,-999,-999,0.0,-999
20020415,1,-999,98.0,10.0,7.1,1008.3,-999,-999,6.5,7.6,-999,-999,-999,0.0,-999
20020416,1,-999,98.0,10.1,7.4,1011.5,-999,-999,6.4,8.7,-999,-999,-999,0.0,-999
20020417,1,-999,98.0,9.5,6.5,1013.0,-999,-999,5.8,7.5,-999,-999,-999,0.0,-999
20020418,1,-999,98.0,11.2,8.9,1013.3,-999,-999,6.2,14.1,-999,-999,-999,6.4,-999
20020419,1,-999,98.0,10.6,8.1,1017.1,-999,-999,7.0,10.2,-999,-999,-999,3.8,-999
20020420,1,-999,98.0,10.3,7.7,1026.7,-999,-999,6.9,8.5,-999,-999,-999,3.8,-999
20020421,1,-999,96.0,11.7,9.8,1032.9,-999,-999,6.0,12.8,-999,-999,-999,11.5,-999
20020422,1,-999,92.0,13.2,12.4,1027.1,-999,-999,9.2,16.5,-999,-999,-999,4.0,-999
20020423,1,-999,98.0,11.3,8.9,1023.3,-999,-999,8.2,11.4,-999,-999,-999,7.8,-999
20020424,1,-999,98.0,10.6,7.9,1021.8,-999,-999,5.0,9.4,-999,-999,-999,1.1,-999
20020425,1,-999,96.0,10.8,8.9,1015.5,-999,-999,5.6,15.3,-999,-999,-999,5.1,-999
20020426,1,-999,97.0,10.5,8.2,1001.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020427,1,-999,93.0,9.4,7.1,998.7,-999,-999,5.8,7.9,-999,-999,-999,9.5,-999
20020428,1,-999,98.0,10.8,8.3,994.3,-999,-999,6.3,10.1,-999,-999,-999,0.3,-999
20020429,1,-999,96.0,10.5,8.1,992.5,-999,-999,6.1,10.1,-999,-999,-999,5.5,-999
20020430,1,-999,98.0,11.7,9.5,1000.3,-999,-999,6.9,11.9,-999,-999,-999,4.0,-999
20020501,1,-999,96.0,12.3,10.6,999.9,-999,-999,9.4,12.5,-999,-999,-999,6.1,-999
20020502,1,-999,99.0,12.4,10.3,1006.0,-999,-999,8.7,12.2,-999,-999,-999,0.1,-999
20020503,1,-999,98.0,11.0,8.5,1009.9,-999,-999,7.5,10.1,-999,-999,-999,0.8,-999
20020504,1,-999,99.0,11.0,8.5,1011.4,-999,-999,7.9,9.1,-999,-999,-999,2.7,-999
20020505,1,-999,98.0,12.1,10.0,1010.9,-999,-999,8.5,11.2,-999,-999,-999,0.0,-999
20020506,1,-999,98.0,12.5,10.5,1020.1,-999,-999,9.3,11.3,-999,-999,-999,0.0,-999
20020507,1,-999,98.0,12.5,10.4,1021.0,-999,-999,9.1,14.3,-999,-999,-999,0.8,-999
20020508,1,-999,98.0,12.2,10.1,1015.3,-999,-999,7.8,12.0,-999,-999,-999,2.8,-999
20020509,1,-999,97.0,16.2,14.5,1007.4,-999,-999,10.9,21.1,-999,-999,-999,13.5,-999
20020510,1,-999,92.0,17.5,16.7,1004.0,-999,-999,11.6,23.5,-999,-999,-999,12.7,-999
20020511,1,-999,99.0,13.7,11.7,1004.3,-999,-999,11.0,14.3,-999,-999,-999,0.5,-999
20020512,1,-999,98.0,12.0,9.8,1009.3,-999,-999,9.1,11.0,-999,-999,-999,4.3,-999
20020513,1,-999,91.0,14.1,13.6,1012.4,-999,-999,9.1,18.0,-999,-999,-999,12.8,-999
20020514,1,-999,97.0,15.1,13.4,1008.6,-999,-999,11.6,14.7,-999,-999,-999,3.5,-999
20020515,1,-999,98.0,13.7,11.8,1018.5,-999,-999,10.7,13.3,-999,-999,-999,7.3,-999
20020516,1,-999,99.0,14.1,12.2,1016.9,-999,-999,10.4,14.8,-999,-999,-999,13.8,-999
20020517,1,-999,97.0,12.3,10.4,1012.6,-999,-999,8.6,11.8,-999,-999,-999,9.5,-999
20020518,1,-999,89.0,14.5,14.5,1011.6,-999,-999,11.9,19.1,-999,-999,-999,8.5,-999
20020519,1,-999,98.0,15.0,13.3,1014.2,-999,-999,11.4,19.9,-999,-999,-999,7.5,-999
20020520,1,-999,93.0,17.5,16.6,1012.9,-999,-999,13.2,22.3,-999,-999,-999,12.7,-999
20020521,1,-999,90.0,18.2,17.8,1005.2,-999,-999,13.7,21.4,-999,-999,-999,14.1,-999
20020522,1,-999,95.0,18.9,17.4,999.2,-999,-999,14.1,22.4,-999,-999,-999,6.6,-999
20020523,1,-999,99.0,15.7,13.8,1003.9,-999,-999,12.7,15.9,-999,-999,-999,1.2,-999
20020524,1,-999,94.0,15.5,14.5,1003.9,-999,-999,13.0,17.9,-999,-999,-999,7.7,-999
20020525,1,-999,97.0,13.9,12.3,1006.3,-999,-999,10.4,13.4,-999,-999,-999,6.0,-999
20020526,1,-999,92.0,14.8,14.2,1005.9,-999,-999,12.1,17.7,-999,-999,-999,9.4,-999
20020527,1,-999,95.0,15.7,14.6,1004.5,-999,-999,12.0,21.3,-999,-999,-999,11.4,-999
20020528,1,-999,98.0,16.0,14.1,1006.5,-999,-999,13.0,15.5,-999,-999,-999,1.1,-999
20020529,1,-999,96.0,14.7,13.3,1009.6,-999,-999,11.6,15.2,-999,-999,-999,4.7,-999
20020530,1,-999,97.0,13.9,12.3,1017.5,-999,-999,10.4,15.6,-999,-999,-999,7.8,-999
20020531,1,-999,98.0,13.8,12.0,1019.0,-999,-999,11.0,13.6,-999,-999,-999,9.0,-999
20020601,1,-999,98.0,13.8,12.0,1023.3,-999,-999,10.8,12.9,-999,-999,-999,13.4,-999
20020602,1,-999,92.0,17.0,16.4,1019.7,-999,-999,13.0,20.7,-999,-999,-999,15.8,-999
20020603,1,-999,85.0,17.2,17.8,1009.4,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020604,1,-999,98.0,17.7,15.8,1005.0,-999,-999,14.7,17.8,-999,-999,-999,4.6,-999
20020605,1,-999,92.0,21.2,20.2,1000.0,-999,-999,16.6,24.6,-999,-999,-999,7.2,-999
20020606,1,-999,98.0,20.6,18.2,1001.2,-999,-999,16.3,20.2,-999,-999,-999,8.5,-999
20020607,1,-999,98.0,18.1,16.2,1001.5,-999,-999,15.1,17.0,-999,-999,-999,0.0,-999
20020608,1,-999,99.0,16.7,14.8,1004.7,-999,-999,14.3,15.5,-999,-999,-999,0.0,-999
20020609,1,-999,92.0,17.6,16.8,1005.1,-999,-999,14.0,20.0,-999,-999,-999,11.4,-999
20020610,1,-999,98.0,16.2,14.3,1005.0,-999,-999,12.4,17.4,-999,-999,-999,0.8,-999
20020611,1,-999,97.0,14.1,12.6,1009.0,-999,-999,11.0,14.4,-999,-999,-999,4.0,-999
20020612,1,-999,98.0,15.4,13.7,1009.5,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020613,1,-999,98.0,15.3,13.6,1008.2,-999,-999,12.9,14.0,-999,-999,-999,8.3,-999
20020614,1,-999,98.0,17.1,15.3,1011.4,-999,-999,13.4,17.5,-999,-999,-999,9.6,-999
20020615,1,-999,98.0,18.2,16.2,1008.7,-999,-999,14.5,18.5,-999,-999,-999,10.2,-999
20020616,1,-999,99.0,18.1,16.1,1013.2,-999,-999,14.6,17.7,-999,-999,-999,4.2,-999
20020617,1,-999,89.0,23.2,16.1,1013.9,-999,-999,14.6,26.6,-999,-999,-999,4.2,-999
20020618,1,-999,95.0,25.3,21.7,1010.7,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020619,1,-999,94.0,18.9,17.6,1019.1,-999,-999,14.8,23.7,-999,-999,-999,11.1,-999
20020620,1,-999,98.0,18.9,16.8,1014.5,-999,-999,14.7,18.5,-999,-999,-999,0.0,-999
20020621,1,-999,97.0,17.7,16.0,1017.0,-999,-999,14.6,18.7,-999,-999,-999,5.1,-999
20020622,1,-999,97.0,17.9,16.2,1014.6,-999,-999,14.3,17.7,-999,-999,-999,0.9,-999
20020623,1,-999,98.0,17.0,15.2,1014.0,-999,-999,14.5,16.5,-999,-999,-999,12.1,-999
20020624,1,-999,95.0,16.3,15.0,1019.0,-999,-999,14.4,15.5,-999,-999,-999,14.5,-999
20020625,1,-999,99.0,17.0,15.2,1021.4,-999,-999,14.2,15.9,-999,-999,-999,12.4,-999
20020626,1,-999,96.0,17.3,15.9,1016.2,-999,-999,13.6,17.9,-999,-999,-999,8.5,-999
20020627,1,-999,94.0,15.1,14.0,1007.4,-999,-999,12.6,15.7,-999,-999,-999,8.6,-999
20020628,1,-999,96.0,15.2,13.8,1005.7,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020629,1,-999,91.0,14.5,13.8,1012.1,-999,-999,12.7,15.2,-999,-999,-999,10.2,-999
20020630,1,-999,98.0,16.0,14.3,1006.7,-999,-999,12.5,15.2,-999,-999,-999,0.3,-999
20020701,1,-999,98.0,15.6,13.8,998.4,-999,-999,12.5,14.8,-999,-999,-999,0.1,-999
20020702,1,-999,98.0,15.3,13.6,996.0,-999,-999,12.2,14.6,-999,-999,-999,4.6,-999
20020703,1,-999,98.0,15.9,14.1,996.4,-999,-999,12.6,15.6,-999,-999,-999,0.0,-999
20020704,1,-999,97.0,16.3,14.6,1003.7,-999,-999,14.0,15.4,-999,-999,-999,3.9,-999
20020705,1,-999,97.0,16.4,15.0,1009.8,-999,-999,12.8,17.0,-999,-999,-999,1.6,-999
20020706,1,-999,98.0,17.3,15.4,1009.3,-999,-999,14.0,18.8,-999,-999,-999,1.5,-999
20020707,1,-999,97.0,17.1,15.4,1012.4,-999,-999,13.8,17.2,-999,-999,-999,6.3,-999
20020708,1,-999,93.0,20.0,18.7,1009.2,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020709,1,-999,91.0,23.4,21.5,1004.8,-999,-999,18.7,26.1,-999,-999,-999,9.9,-999
20020710,1,-999,98.0,17.8,15.6,1005.9,-999,-999,12.2,18.6,-999,-999,-999,1.4,-999
20020711,1,-999,96.0,16.5,15.2,1013.3,-999,-999,13.0,17.3,-999,-999,-999,10.0,-999
20020712,1,-999,95.0,18.6,17.2,1018.2,-999,-999,13.9,21.8,-999,-999,-999,13.8,-999
20020713,1,-999,98.0,20.4,18.1,1014.8,-999,-999,16.5,20.4,-999,-999,-999,0.0,-999
20020714,1,-999,98.0,20.3,18.0,1018.5,-999,-999,17.0,19.1,-999,-999,-999,1.2,-999
20020715,1,-999,98.0,20.6,18.3,1019.0,-999,-999,17.1,19.2,-999,-999,-999,15.3,-999
20020716,1,-999,99.0,21.0,18.5,1014.8,-999,-999,17.7,19.1,-999,-999,-999,12.6,-999
20020717,1,-999,98.0,18.9,16.8,1012.0,-999,-999,15.7,18.3,-999,-999,-999,0.0,-999
20020718,1,-999,98.0,17.5,15.6,1009.1,-999,-999,14.9,16.1,-999,-999,-999,0.0,-999
20020719,1,-999,98.0,17.5,15.6,1011.4,-999,-999,15.2,16.1,-999,-999,-999,0.1,-999
20020720,1,-999,89.0,15.9,15.7,1013.1,-999,-999,14.6,19.1,-999,-999,-999,3.3,-999
20020721,1,-999,99.0,17.2,15.3,1007.2,-999,-999,14.2,16.7,-999,-999,-999,1.6,-999
20020722,1,-999,98.0,16.9,15.2,1008.3,-999,-999,14.6,15.9,-999,-999,-999,3.2,-999
20020723,1,-999,98.0,18.2,16.2,1004.9,-999,-999,14.5,17.6,-999,-999,-999,3.5,-999
20020724,1,-999,94.0,16.6,15.4,1005.4,-999,-999,13.3,17.1,-999,-999,-999,5.2,-999
20020725,1,-999,97.0,17.2,15.6,1008.8,-999,-999,13.5,16.1,-999,-999,-999,4.2,-999
20020726,1,-999,98.0,18.0,16.2,1010.4,-999,-999,13.7,17.3,-999,-999,-999,4.3,-999
20020727,1,-999,97.0,21.2,18.9,1016.2,-999,-999,15.7,23.1,-999,-999,-999,11.7,-999
20020728,1,-999,89.0,24.8,23.0,1016.6,-999,-999,18.0,28.4,-999,-999,-999,14.6,-999
20020729,1,-999,94.0,26.7,23.2,1015.4,-999,-999,21.2,27.1,-999,-999,-999,14.3,-999
20020730,1,-999,91.0,27.3,24.2,1009.2,-999,-999,19.5,30.1,-999,-999,-999,12.8,-999
20020731,1,-999,98.0,28.1,23.2,1005.0,-999,-999,20.0,26.9,-999,-999,-999,13.1,-999
20020801,1,-999,98.0,23.9,20.5,1004.1,-999,-999,18.4,23.6,-999,-999,-999,5.8,-999
20020802,1,-999,97.0,20.3,18.3,1009.3,-999,-999,17.2,19.5,-999,-999,-999,9.6,-999
20020803,1,-999,89.0,20.6,19.7,1011.5,-999,-999,16.6,22.4,-999,-999,-999,3.9,-999
20020804,1,-999,96.0,22.8,20.3,1009.6,-999,-999,18.0,25.0,-999,-999,-999,7.1,-999
20020805,1,-999,99.0,21.0,18.4,1009.4,-999,-999,16.8,20.6,-999,-999,-999,0.2,-999
20020806,1,-999,98.0,21.8,19.1,1009.1,-999,-999,16.7,23.6,-999,-999,-999,7.1,-999
20020807,1,-999,98.0,22.4,19.6,1012.0,-999,-999,18.2,21.3,-999,-999,-999,2.3,-999
20020808,1,-999,98.0,22.9,19.9,1009.0,-999,-999,18.4,25.4,-999,-999,-999,5.3,-999
20020809,1,-999,98.0,22.3,19.9,1003.7,-999,-999,17.4,25.4,-999,-999,-999,5.3,-999
20020810,1,-999,98.0,23.7,20.4,1001.5,-999,-999,18.8,22.3,-999,-999,-999,14.7,-999
20020811,1,-999,99.0,22.0,19.2,1000.9,-999,-999,18.7,20.6,-999,-999,-999,1.5,-999
20020812,1,-999,98.0,21.3,18.7,1003.4,-999,-999,17.3,19.4,-999,-999,-999,5.8,-999
20020813,1,-999,97.0,20.0,17.9,1012.3,-999,-999,17.3,18.3,-999,-999,-999,11.5,-999
20020814,1,-999,98.0,21.8,19.1,1015.8,-999,-999,18.0,20.6,-999,-999,-999,10.3,-999
20020815,1,-999,97.0,23.3,20.5,1016.2,-999,-999,18.0,25.1,-999,-999,-999,12.3,-999
20020816,1,-999,97.0,24.4,21.2,1016.8,-999,-999,19.7,24.9,-999,-999,-999,13.7,-999
20020817,1,-999,97.0,25.5,21.9,1015.2,-999,-999,19.8,25.1,-999,-999,-999,12.7,-999
20020818,1,-999,94.0,25.9,22.7,1012.6,-999,-999,20.0,26.2,-999,-999,-999,12.5,-999
20020819,1,-999,97.0,26.6,22.6,1011.9,-999,-999,20.2,26.7,-999,-999,-999,7.9,-999
20020820,1,-999,95.0,27.5,23.4,1010.4,-999,-999,20.4,30.2,-999,-999,-999,11.7,-999
20020821,1,-999,97.0,24.7,21.5,1009.3,-999,-999,19.6,27.2,-999,-999,-999,11.0,-999
20020822,1,-999,97.0,21.8,19.3,1013.3,-999,-999,17.0,24.4,-999,-999,-999,9.3,-999
20020823,1,-999,98.0,23.0,20.0,1015.0,-999,-999,18.8,22.1,-999,-999,-999,4.1,-999
20020824,1,-999,99.0,23.0,19.9,1015.1,-999,-999,18.8,22.0,-999,-999,-999,2.7,-999
20020825,1,-999,99.0,21.4,18.8,1017.6,-999,-999,17.1,19.7,-999,-999,-999,9.0,-999
20020826,1,-999,98.0,22.7,19.8,1017.6,-999,-999,18.2,21.9,-999,-999,-999,9.0,-999
20020827,1,-999,98.0,24.0,20.6,1012.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20020828,1,-999,99.0,23.0,19.9,1013.4,-999,-999,19.5,20.6,-999,-999,-999,10.5,-999
20020829,1,-999,98.0,22.2,19.4,1014.4,-999,-999,18.6,20.4,-999,-999,-999,7.4,-999
20020830,1,-999,98.0,22.6,19.8,1013.5,-999,-999,18.1,21.8,-999,-999,-999,6.7,-999
20020831,1,-999,93.0,19.2,17.9,1014.3,-999,-999,16.9,18.9,-999,-999,-999,3.9,-999
20020901,1,-999,88.0,17.3,17.1,1024.7,-999,-999,16.1,18.3,-999,-999,-999,6.2,-999
20020902,1,-999,92.0,18.9,18.0,1027.3,-999,-999,16.5,21.3,-999,-999,-999,13.2,-999
20020903,1,-999,89.0,18.6,18.4,1018.9,-999,-999,15.6,22.3,-999,-999,-999,9.8,-999
20020904,1,-999,95.0,19.9,18.3,1008.5,-999,-999,16.3,20.7,-999,-999,-999,6.7,-999
20020905,1,-999,93.0,20.4,18.9,1010.0,-999,-999,16.4,24.4,-999,-999,-999,11.4,-999
20020906,1,-999,97.0,19.4,17.4,1009.4,-999,-999,15.4,19.4,-999,-999,-999,8.2,-999
20020907,1,-999,95.0,20.2,18.4,1007.5,-999,-999,15.8,20.9,-999,-999,-999,8.0,-999
20020908,1,-999,93.0,21.7,20.0,1009.3,-999,-999,16.7,24.0,-999,-999,-999,11.2,-999
20020909,1,-999,94.0,22.8,20.5,1011.3,-999,-999,17.3,23.7,-999,-999,-999,12.1,-999
20020910,1,-999,98.0,21.1,18.5,1014.3,-999,-999,17.9,19.2,-999,-999,-999,3.5,-999
20020911,1,-999,96.0,22.5,20.0,1022.1,-999,-999,18.0,24.5,-999,-999,-999,10.5,-999
20020912,1,-999,93.0,20.1,18.8,1025.5,-999,-999,16.9,22.4,-999,-999,-999,12.5,-999
