Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19991117,10,6.7,98.0,5.8,-0.2,968.3,2.2,-4.6,-3.0,1.1,6.8,7,1.3,0.0,0
19991118,10,6.3,87.0,5.6,0.5,961.6,4.3,-0.3,-2.1,2.7,12.1,7,0.6,1.5,1
19991119,10,8.0,93.0,5.1,-1.4,963.2,1.6,-7.6,-4.7,-0.3,4.6,7,0.0,0.0,1
19991120,10,3.7,95.0,4.9,-2.7,970.6,1.2,-3.0,-4.5,1.0,3.8,7,0.0,2.3,1
19991121,10,7.0,97.0,4.4,-3.9,969.2,1.1,-10.0,-7.0,-2.3,3.5,7,0.0,1.9,0
19991122,10,7.3,91.0,4.6,-2.4,970.7,2.7,-6.1,-5.0,-0.5,6.8,7,3.5,1.2,0
19991123,10,8.0,98.0,5.9,-0.1,976.3,2.7,-2.4,-2.3,0.6,6.2,7,2.2,0.0,7
19991124,10,8.0,99.0,6.7,1.4,984.3,2.7,-1.0,0.5,1.9,5.7,8,0.0,0.0,5
19991125,10,8.0,99.0,6.9,1.6,989.3,1.3,0.7,0.9,3.0,3.4,0,0.0,0.0,0
19991126,10,6.3,99.0,5.6,-1.0,987.6,1.8,-4.2,-3.5,1.9,4.4,0,0.0,2.7,0
19991127,10,5.3,99.0,6.2,0.3,987.5,2.7,-1.3,-1.5,2.4,5.4,6,0.0,3.3,0
19991128,10,5.0,95.0,6.5,0.9,987.4,2.6,-2.1,-1.0,5.8,5.4,0,0.0,7.2,0
19991129,10,8.0,99.0,5.3,-1.9,986.5,3.2,-3.9,-2.3,-0.5,6.2,0,0.0,0.0,0
19991130,10,7.0,100.0,5.2,-2.4,986.6,2.8,-2.8,-3.2,-1.3,5.4,0,0.0,0.0,0
19991201,10,7.3,99.0,6.8,2.4,978.1,2.7,-3.8,-3.3,5.5,10.6,6,0.6,0.8,0
19991202,10,7.0,90.0,8.1,5.2,977.9,6.6,2.4,3.0,8.0,16.1,6,0.9,0.8,0
19991203,10,6.3,83.0,7.7,5.4,972.5,3.6,1.3,1.3,8.6,12.3,6,1.3,1.7,0
19991204,10,8.0,99.0,6.9,1.2,968.3,3.2,3.3,-0.1,8.7,14.6,8,8.9,0.0,0
19991205,10,7.3,97.0,6.5,1.3,976.7,5.0,-0.5,-0.1,2.9,10.9,7,0.7,2.3,3
19991206,10,8.0,89.0,5.8,1.1,983.5,3.5,-2.5,-1.6,2.2,8.9,0,0.0,4.2,0
19991207,10,6.7,84.0,6.5,3.2,975.0,3.1,-1.2,0.6,5.7,13.1,6,0.9,5.1,0
19991208,10,7.0,97.0,8.5,4.5,973.6,2.9,1.1,1.5,8.6,9.0,6,0.7,1.1,0
19991209,10,4.3,98.0,7.4,2.6,963.6,3.6,-2.3,-0.1,5.6,7.5,0,0.0,2.9,0
19991210,10,7.3,98.0,7.0,2.2,964.0,2.3,-3.5,-0.8,4.1,5.8,6,0.6,0.1,0
19991211,10,7.0,90.0,7.6,4.8,963.9,2.6,-0.7,0.3,7.1,7.4,6,1.6,5.6,0
19991212,10,7.3,87.0,9.9,8.6,954.6,5.1,4.1,4.4,10.5,23.3,6,4.0,0.0,0
19991213,10,6.0,96.0,7.2,2.3,965.6,5.2,3.0,0.3,7.8,13.6,8,3.1,0.4,0
19991214,10,7.7,98.0,7.4,2.8,955.2,4.2,-2.4,-0.2,4.7,10.3,6,4.0,0.0,0
19991215,10,4.0,92.0,5.3,-1.2,962.3,1.6,-6.3,-2.5,2.4,5.8,7,0.0,3.6,0
19991216,10,7.0,83.0,4.5,-1.6,977.5,2.1,-6.4,-3.9,0.4,6.0,0,0.0,4.5,0
19991217,10,4.3,90.0,4.3,-2.9,979.0,2.8,-10.2,-8.7,-0.3,6.6,8,1.2,7.2,0
19991218,10,8.0,98.0,6.5,1.2,970.0,2.1,-2.2,-2.2,2.4,9.6,8,19.7,0.0,0
19991219,10,7.0,99.0,5.4,-2.0,968.1,2.4,-0.6,-5.1,1.4,8.2,7,5.7,0.0,3
19991220,10,7.7,93.0,4.7,-2.7,977.8,2.8,-8.0,-5.7,-1.5,6.2,7,0.5,0.0,6
19991221,10,7.3,90.0,4.1,-5.1,986.8,2.0,-8.3,-8.5,-0.7,4.9,7,0.2,0.2,7
19991222,10,2.7,94.0,3.5,-7.4,989.7,1.8,-11.4,-13.0,-3.8,5.0,0,0.0,3.7,7
19991223,10,6.7,88.0,2.9,-7.5,984.5,1.7,-19.4,-14.8,-5.2,5.3,0,0.0,5.0,7
19991224,10,6.7,82.0,3.7,-4.2,978.1,4.6,-6.9,-5.4,-2.3,10.1,6,0.2,2.4,6
19991225,10,8.0,90.0,4.8,-1.3,961.8,5.0,-7.1,-6.1,1.6,11.4,8,10.8,0.0,5
19991226,10,7.3,87.0,6.5,2.5,949.2,6.8,-0.2,0.3,5.7,34.5,6,8.4,0.0,6
19991227,10,7.3,83.0,5.9,1.7,950.7,5.1,-1.8,-0.1,4.0,14.6,8,1.1,0.4,2
19991228,10,8.0,84.0,5.4,0.6,948.6,4.5,-1.3,-0.1,1.8,11.9,7,0.1,0.0,1
19991229,10,6.3,90.0,5.7,0.4,967.6,3.4,-1.0,-0.4,1.8,7.0,8,1.0,0.0,0
19991230,10,7.3,89.0,5.2,-0.8,979.8,4.6,-2.6,-4.6,0.5,11.2,7,0.3,0.1,4
19991231,10,7.7,92.0,4.6,-2.7,980.4,2.3,-10.2,-5.5,-1.3,5.0,7,0.0,0.0,4
20000101,10,8.0,94.0,5.5,-0.6,981.3,1.7,-2.3,-2.0,0.2,3.9,8,2.2,0.0,3
20000102,10,6.0,93.0,6.4,0.8,986.5,1.8,-0.1,-2.6,3.9,6.2,0,0.0,1.4,2
20000103,10,8.0,94.0,5.6,-0.4,985.1,1.7,-1.9,-1.6,-0.1,5.3,0,0.0,0.0,0
20000104,10,8.0,96.0,5.8,0.0,979.8,2.8,-4.4,-1.9,0.9,6.8,6,1.2,0.0,0
20000105,10,6.0,89.0,6.4,1.5,980.1,1.8,0.2,-1.5,7.2,8.3,6,0.4,2.3,0
20000106,10,8.0,99.0,5.9,-0.5,979.8,2.0,-4.1,-2.7,0.1,5.4,6,0.0,0.0,0
20000107,10,8.0,98.0,6.3,0.6,982.1,2.0,-0.8,-1.0,1.0,3.8,6,0.0,0.0,0
20000108,10,7.7,99.0,5.9,-0.7,980.5,2.9,-0.6,-1.4,1.6,6.8,0,0.0,0.0,0
20000109,10,7.7,99.0,5.3,-1.8,981.1,2.9,-2.4,-2.9,-1.2,6.8,0,0.0,0.0,0
20000110,10,7.3,96.0,5.5,-1.0,989.4,1.7,-2.6,-2.7,0.6,5.1,7,0.2,0.0,0
20000111,10,8.0,98.0,5.9,-0.2,993.4,0.8,-4.2,-2.1,0.5,3.4,0,0.0,0.0,0
20000112,10,5.0,90.0,4.1,-4.3,988.2,2.8,-8.1,-5.5,-0.3,6.9,0,0.0,3.3,0
20000113,10,8.0,91.0,3.7,-5.7,979.9,4.2,-5.3,-6.3,-4.7,6.7,0,0.0,0.0,0
20000114,10,7.7,94.0,3.5,-6.8,980.9,2.1,-6.6,-7.9,-5.5,5.5,7,0.0,0.0,0
20000115,10,8.0,95.0,3.6,-6.2,987.0,0.7,-7.1,-7.8,-5.4,3.3,7,0.1,0.0,0
20000116,10,7.7,99.0,4.8,-3.2,988.6,0.8,-5.1,-5.9,-2.2,4.4,8,0.5,0.4,0
20000117,10,8.0,95.0,6.5,2.0,976.8,7.0,-3.2,-3.3,3.4,18.3,6,9.3,0.0,1
20000118,10,6.3,85.0,6.7,3.0,970.0,6.8,2.6,0.8,5.6,17.2,8,2.1,0.5,0
20000119,10,6.0,78.0,4.7,-0.3,982.2,3.7,-1.3,-1.1,1.4,9.4,0,0.0,1.5,0
20000120,10,6.0,92.0,5.3,-0.5,982.7,4.3,-8.0,-5.1,1.2,15.3,7,0.8,0.0,0
20000121,10,8.0,86.0,5.4,0.2,975.1,7.7,-0.1,-0.5,2.0,19.8,8,4.0,0.0,1
20000122,10,8.0,96.0,5.6,-0.3,967.7,2.3,-2.7,-2.6,1.0,7.1,7,5.6,0.0,2
20000123,10,5.3,85.0,4.2,-4.4,968.9,3.8,-2.6,-7.8,1.0,11.7,7,0.0,0.0,7
20000124,10,2.3,78.0,1.8,-13.5,979.3,1.5,-22.0,-18.8,-5.8,6.0,0,0.0,8.6,6
20000125,10,2.7,85.0,1.6,-15.6,985.3,1.0,-23.7,-19.6,-10.0,3.3,7,0.0,5.9,6
20000126,10,5.3,86.0,1.9,-13.1,989.2,1.2,-23.4,-20.5,-10.1,3.6,7,0.0,5.5,6
20000127,10,2.3,81.0,2.3,-11.6,986.1,1.8,-11.2,-15.7,-4.5,4.3,0,0.0,7.6,6
20000128,10,5.3,85.0,2.9,-7.5,978.0,1.9,-20.3,-18.3,-4.2,5.7,0,0.0,6.6,6
20000129,10,8.0,80.0,6.7,4.5,964.8,6.6,-4.7,-4.4,5.3,19.0,6,5.1,0.0,6
20000130,10,7.7,89.0,8.8,6.9,970.4,6.9,3.6,4.9,7.6,20.2,6,5.3,0.0,0
20000131,10,6.0,81.0,8.7,7.9,979.7,7.7,6.4,7.2,9.1,17.9,6,0.8,0.2,0
20000201,10,1.3,86.0,7.3,4.0,978.5,2.1,-2.5,1.1,10.6,8.6,0,0.0,9.0,0
20000202,10,6.3,88.0,7.8,5.6,974.2,2.2,-4.3,-1.8,9.7,8.9,6,0.7,5.2,0
20000203,10,3.7,85.0,6.4,2.7,986.9,5.0,0.5,1.6,7.1,13.1,6,0.3,2.2,0
20000204,10,6.0,75.0,5.9,4.2,991.6,2.4,-3.3,-0.9,7.1,8.5,6,3.1,5.6,0
20000205,10,4.3,90.0,7.7,4.4,988.7,1.9,2.2,2.5,9.5,6.1,6,0.1,1.1,0
20000206,10,7.0,96.0,7.7,3.6,981.5,2.0,-2.9,-1.1,7.7,4.7,0,0.0,2.8,0
20000207,10,6.7,87.0,7.5,4.8,976.7,2.7,-3.1,-1.1,10.0,9.0,6,0.9,0.3,0
20000208,10,7.7,76.0,9.4,10.1,967.3,5.9,3.3,4.7,11.6,16.1,8,11.5,0.7,0
20000209,10,5.7,74.0,6.1,4.0,976.7,6.9,3.4,1.1,11.1,17.5,8,1.3,3.0,0
20000210,10,5.3,74.0,5.9,3.5,980.8,4.1,1.3,1.0,8.4,12.0,6,3.9,5.6,0
20000211,10,7.3,85.0,6.2,1.8,983.6,1.6,-1.6,0.1,5.7,5.9,6,0.9,1.0,0
20000212,10,5.0,83.0,5.5,0.9,981.5,2.0,-1.1,-0.3,3.3,7.8,0,0.0,0.0,0
20000213,10,6.3,88.0,6.7,3.0,976.1,3.2,-3.7,-0.7,5.2,11.5,6,3.0,0.0,0
20000214,10,5.0,80.0,5.3,1.0,979.2,3.2,-1.3,-1.3,4.8,10.0,6,3.0,5.3,0
20000215,10,7.3,88.0,7.9,5.4,972.2,3.6,-3.4,-1.8,9.5,9.9,6,2.0,1.0,0
20000216,10,6.3,81.0,6.5,3.0,960.9,5.2,3.2,0.6,6.6,18.3,8,0.7,2.8,0
20000217,10,6.7,84.0,5.3,0.4,963.7,4.7,-2.4,-0.8,2.6,14.4,7,1.1,0.8,0
20000218,10,8.0,84.0,5.4,0.8,965.9,3.4,-2.1,-0.6,3.3,9.1,8,9.3,1.1,1
20000219,10,7.7,94.0,7.1,3.0,963.7,3.0,-0.1,0.0,6.2,10.4,8,3.0,0.1,1
20000220,10,6.0,86.0,5.9,1.0,976.7,4.1,0.7,0.0,3.4,10.9,6,0.1,0.1,0
20000221,10,5.7,81.0,4.6,-0.9,984.6,2.4,-2.9,-1.8,2.9,8.7,7,0.5,6.3,0
20000222,10,7.0,92.0,5.2,-1.0,982.0,2.3,-6.6,-4.3,0.7,5.5,7,0.0,0.3,1
20000223,10,6.0,85.0,5.6,1.4,982.7,1.8,-4.6,-2.3,5.5,7.1,8,0.0,4.2,0
20000224,10,8.0,83.0,6.4,3.4,982.9,2.1,-1.1,-0.4,7.3,11.9,6,12.5,0.2,0
20000225,10,5.7,88.0,8.4,5.5,980.4,4.2,2.8,2.8,10.0,16.3,6,1.7,0.0,0
20000226,10,4.0,91.0,6.1,1.0,988.1,1.4,-4.8,-1.6,5.0,4.0,0,0.0,3.5,0
20000227,10,1.0,83.0,6.2,3.0,986.1,3.2,-6.0,-3.1,9.3,8.5,0,0.0,9.9,0
20000228,10,3.0,74.0,7.0,5.8,978.0,4.6,-1.5,0.3,12.6,11.1,6,0.0,10.4,0
20000229,10,7.7,83.0,8.5,7.4,973.0,2.2,-1.4,1.5,11.6,8.6,6,2.0,1.0,0
20000301,10,7.3,79.0,7.7,6.2,961.3,4.3,4.3,4.3,9.2,17.9,6,2.0,0.9,0
20000302,10,4.7,74.0,5.3,1.8,977.3,4.5,1.4,0.1,6.2,12.6,0,0.0,3.2,0
20000303,10,7.7,69.0,6.6,6.4,968.2,6.9,-1.3,0.1,9.1,16.3,6,2.8,0.2,0
20000304,10,6.7,75.0,5.4,2.0,973.8,5.9,1.0,0.2,7.2,15.5,7,0.6,2.5,0
20000305,10,7.0,71.0,4.6,0.8,986.8,4.9,-3.7,-1.9,2.4,13.0,7,0.1,2.5,1
20000306,10,0.7,73.0,4.7,1.0,986.2,2.1,-7.5,-4.0,7.8,6.7,0,0.0,10.6,0
20000307,10,3.3,70.0,6.1,5.8,981.8,2.8,-7.0,-4.0,11.2,9.7,6,3.5,6.0,0
20000308,10,8.0,80.0,8.9,8.7,979.1,8.0,4.7,5.9,10.2,17.6,6,0.6,0.0,0
20000309,10,7.7,79.0,10.2,10.5,975.3,9.5,7.5,8.3,13.7,20.0,6,3.1,0.3,0
20000310,10,7.7,80.0,7.6,6.2,980.2,4.0,4.1,4.6,10.0,15.3,6,0.6,1.2,0
20000311,10,7.7,81.0,8.9,8.0,972.2,5.7,4.7,4.8,10.0,15.4,6,2.4,0.8,0
20000312,10,6.7,81.0,7.3,5.1,981.1,2.3,4.4,3.0,8.7,8.7,6,0.0,0.3,0
20000313,10,5.0,84.0,6.8,3.4,981.7,1.4,0.3,1.3,8.6,4.6,6,0.2,2.1,0
20000314,10,8.0,95.0,8.7,6.4,974.8,3.5,-2.7,-0.8,9.6,15.6,8,8.9,0.0,0
20000315,10,6.7,78.0,5.6,2.3,981.0,5.5,0.0,0.5,8.9,14.3,8,3.2,5.9,0
20000316,10,7.3,76.0,6.1,3.7,978.8,5.9,0.1,0.9,6.6,15.4,8,6.7,3.9,0
20000317,10,8.0,87.0,7.9,5.1,976.0,4.4,1.6,2.0,7.4,12.9,6,3.1,0.0,0
20000318,10,5.7,68.0,5.2,3.5,980.1,2.7,-0.6,1.4,8.1,8.1,0,0.0,8.9,0
20000319,10,6.0,69.0,5.0,2.9,983.6,3.1,-5.6,-1.8,6.0,9.5,6,0.0,2.3,0
20000320,10,5.7,70.0,5.6,4.3,982.6,2.1,-5.8,-2.9,8.2,6.0,0,0.0,7.2,0
20000321,10,2.0,78.0,6.4,4.3,978.7,1.3,-4.8,-1.6,13.1,4.4,0,0.0,8.4,0
20000322,10,0.7,74.0,6.8,6.2,975.6,1.9,-4.3,-1.9,15.3,6.4,0,0.0,11.2,0
20000323,10,5.7,75.0,8.1,8.9,972.0,1.6,-3.4,-1.2,15.8,4.4,6,0.0,9.0,0
20000324,10,6.3,78.0,9.2,9.8,969.7,2.1,3.9,5.9,15.7,10.3,6,3.6,3.7,0
20000325,10,5.7,87.0,9.5,7.7,973.0,2.3,4.0,5.1,13.6,7.8,6,0.0,3.6,0
20000326,10,7.3,89.0,8.4,6.1,967.8,2.5,-1.1,2.1,11.3,8.5,6,4.1,2.8,0
20000327,10,7.7,89.0,8.0,5.4,962.8,2.8,3.6,4.0,7.2,7.4,6,3.7,0.6,0
20000328,10,7.3,85.0,7.4,5.1,967.8,2.3,3.2,3.7,7.0,7.5,6,2.1,0.0,0
20000329,10,7.3,78.0,8.4,8.2,961.8,3.7,-1.9,0.0,12.6,10.9,8,9.2,3.3,0
20000330,10,8.0,96.0,6.5,1.4,961.7,7.0,0.9,1.0,8.6,14.4,8,32.7,0.0,0
20000331,10,5.3,88.0,7.2,3.8,965.4,3.1,0.7,1.0,7.6,10.3,6,0.4,1.4,0
20000401,10,8.0,83.0,6.9,5.0,963.6,1.3,-4.1,-2.2,10.2,7.1,6,0.7,2.2,0
20000402,10,5.3,74.0,6.8,6.4,963.0,2.9,-2.1,-1.1,12.7,7.5,0,0.0,7.6,0
20000403,10,5.7,64.0,8.3,10.8,951.8,4.2,-1.3,2.1,17.5,10.1,6,0.0,9.8,0
20000404,10,2.7,68.0,9.8,12.2,951.8,2.5,4.3,6.9,18.5,11.6,6,0.8,8.7,0
20000405,10,7.3,76.0,9.5,9.7,959.9,3.5,6.6,7.8,15.7,10.2,6,3.9,3.8,0
20000406,10,3.3,61.0,4.5,2.4,980.1,4.8,-1.3,-0.2,7.8,12.8,0,0.0,7.5,0
20000407,10,6.7,62.0,5.7,6.2,984.5,2.6,-5.5,-2.1,10.5,9.1,6,0.0,4.0,0
20000408,10,6.0,70.0,6.7,6.3,979.0,1.8,2.8,4.0,11.4,7.4,0,0.0,3.3,0
20000409,10,6.3,60.0,5.8,7.4,968.5,3.5,-2.8,0.6,13.8,9.0,0,0.0,10.0,0
20000410,10,5.0,63.0,6.7,7.9,963.4,1.8,-3.2,0.2,13.5,6.7,0,0.0,8.6,0
20000411,10,6.7,85.0,9.1,8.0,955.5,1.6,-0.4,1.6,14.6,10.5,6,1.1,4.2,0
20000412,10,5.7,92.0,8.3,4.9,954.6,4.0,1.6,3.6,8.3,12.5,8,3.4,0.4,0
20000413,10,7.3,89.0,8.2,6.0,960.8,3.0,-1.3,1.2,8.1,7.9,6,5.3,0.0,0
20000414,10,4.7,81.0,10.4,10.9,959.7,2.4,5.5,6.0,18.0,7.4,0,0.0,10.0,0
20000415,10,7.0,67.0,9.1,10.9,958.4,3.5,0.7,4.6,19.6,19.1,6,0.7,6.7,0
20000416,10,3.0,62.0,7.8,10.6,961.4,3.4,-1.0,1.8,17.1,11.0,0,0.0,9.8,0
20000417,10,6.7,62.0,9.0,12.1,962.6,3.5,2.0,6.6,17.6,9.3,6,0.2,4.9,0
20000418,10,7.3,85.0,9.6,8.5,968.2,1.7,6.6,7.2,11.4,6.6,6,2.4,0.2,0
20000419,10,7.7,90.0,10.7,9.3,969.6,2.2,3.6,5.8,13.4,6.1,6,0.1,0.1,0
20000420,10,2.7,85.0,11.4,11.4,972.8,1.0,2.2,4.8,18.2,3.6,0,0.0,7.7,0
20000421,10,0.7,75.0,12.3,14.6,974.1,1.4,3.5,6.2,22.7,4.8,0,0.0,11.6,0
20000422,10,1.3,66.0,12.2,16.9,971.0,2.1,1.8,5.5,26.2,8.4,0,0.0,12.8,0
20000423,10,3.7,59.0,12.5,18.8,965.6,1.8,5.0,9.2,25.8,6.8,0,0.0,10.2,0
20000424,10,8.0,90.0,11.7,10.5,968.5,4.8,9.9,9.4,17.2,10.4,6,3.3,0.0,0
20000425,10,5.3,86.0,11.1,10.3,971.8,1.9,8.8,8.8,14.3,6.8,0,0.0,0.5,0
20000426,10,1.0,76.0,11.7,13.8,970.0,2.0,2.6,4.7,22.0,8.9,0,0.0,12.8,0
20000427,10,5.7,72.0,13.9,17.2,967.7,2.5,3.4,6.9,21.8,8.9,0,0.0,5.0,0
20000428,10,7.7,65.0,13.5,18.0,965.0,4.6,10.1,12.6,21.3,11.5,6,0.0,2.1,0
20000429,10,7.0,61.0,11.6,16.6,971.3,3.1,12.7,14.4,22.8,8.7,0,0.0,2.0,0
20000430,10,7.0,76.0,14.0,15.9,975.7,2.4,8.3,12.1,20.6,7.5,0,0.0,4.3,0
20000501,10,5.7,74.0,13.0,15.6,973.8,2.0,9.0,11.2,22.6,12.9,0,0.0,6.4,0
20000502,10,5.0,82.0,14.3,15.1,974.3,2.0,6.9,10.3,22.8,10.6,6,2.6,8.8,0
20000503,10,4.0,63.0,11.3,15.3,974.0,1.8,2.0,7.4,22.7,8.3,6,3.5,12.0,0
20000504,10,6.0,87.0,14.4,14.4,974.8,1.4,8.6,10.9,20.1,5.2,6,6.9,2.6,0
20000505,10,4.7,85.0,14.4,14.7,973.2,2.4,6.9,11.0,20.8,10.2,6,0.0,8.5,0
20000506,10,1.0,61.0,12.2,17.8,972.0,2.2,4.2,8.2,22.8,7.1,0,0.0,13.9,0
20000507,10,4.0,63.0,13.5,18.5,972.7,1.7,5.6,9.9,25.1,5.7,6,0.6,12.6,0
20000508,10,7.3,79.0,16.0,17.4,973.8,1.7,9.6,12.4,21.7,6.2,6,0.9,2.5,0
20000509,10,4.0,70.0,14.7,18.4,975.1,1.1,12.1,13.3,24.9,4.5,0,0.0,11.1,0
20000510,10,1.7,61.0,13.7,20.0,973.3,1.1,7.0,11.2,28.2,4.4,0,0.0,13.5,0
20000511,10,6.0,64.0,15.5,20.5,972.5,1.7,8.7,12.0,26.4,6.0,0,0.0,10.6,0
20000512,10,7.3,83.0,15.8,16.4,975.4,2.0,10.6,13.3,24.6,11.3,8,13.1,3.3,0
20000513,10,4.0,74.0,12.3,14.4,979.6,1.9,7.8,10.1,20.9,7.5,0,0.0,9.4,0
20000514,10,0.3,55.0,10.6,16.5,980.7,1.5,2.7,6.1,24.3,5.4,0,0.0,14.7,0
20000515,10,0.7,59.0,12.2,17.8,977.8,1.6,3.1,8.7,26.6,7.4,0,0.0,14.7,0
20000516,10,2.3,59.0,12.7,19.2,974.6,1.2,4.4,7.9,27.7,4.0,0,0.0,14.0,0
20000517,10,5.3,64.0,14.7,19.3,970.4,2.5,7.2,11.7,27.8,13.3,8,49.7,11.7,0
20000518,10,8.0,95.0,14.2,12.4,968.0,2.4,12.6,11.0,15.9,7.7,6,8.1,0.0,0
20000519,10,6.7,81.0,10.3,10.3,968.0,3.1,9.4,8.1,15.1,10.5,6,4.8,2.9,0
20000520,10,4.3,82.0,9.1,8.4,969.6,3.6,5.0,7.0,13.1,13.5,8,4.3,6.7,0
20000521,10,4.7,74.0,10.3,12.4,967.6,2.0,0.0,2.5,16.9,6.0,6,2.6,9.0,0
20000522,10,6.0,86.0,10.3,9.2,973.6,4.3,8.1,7.9,14.1,12.3,6,4.5,2.6,0
20000523,10,5.3,74.0,11.2,13.2,978.1,1.9,4.3,7.5,17.4,5.6,0,0.0,8.2,0
20000524,10,3.0,73.0,12.2,15.0,974.4,1.8,3.1,6.0,22.4,7.0,0,0.0,13.0,0
20000525,10,6.7,66.0,14.0,18.6,972.5,2.7,5.3,8.5,25.1,8.6,6,0.1,7.7,0
20000526,10,3.7,75.0,15.3,18.0,973.0,2.0,12.3,13.2,22.8,10.0,6,0.8,8.0,0
20000527,10,7.0,88.0,14.0,12.9,973.1,2.4,10.0,10.9,21.2,17.4,6,0.3,4.1,0
20000528,10,7.0,72.0,11.6,14.0,968.1,2.4,8.7,10.0,20.7,11.3,6,5.6,5.6,0
20000529,10,7.0,79.0,9.8,10.1,973.2,3.2,5.0,7.8,14.4,9.9,6,6.0,5.9,0
20000530,10,6.0,72.0,9.9,11.9,973.0,1.6,0.9,4.6,16.6,7.5,6,17.9,8.0,0
20000531,10,5.3,89.0,11.4,10.2,975.5,2.1,10.1,8.4,14.1,7.0,6,0.2,1.8,0
20000601,10,4.7,76.0,11.7,13.9,981.6,2.2,1.9,4.5,19.6,6.0,0,0.0,10.5,0
20000602,10,3.7,69.0,14.1,17.6,978.8,2.3,7.8,10.7,24.8,6.2,0,0.0,13.4,0
20000603,10,1.7,59.0,14.4,21.1,976.2,1.8,8.4,11.2,28.1,6.0,0,0.0,13.4,0
20000604,10,4.7,76.0,18.2,19.9,975.5,2.7,11.0,13.4,25.3,11.1,0,0.0,8.8,0
20000605,10,3.7,62.0,17.3,22.7,971.9,1.9,9.9,12.9,28.8,10.4,6,0.6,13.8,0
20000606,10,7.3,86.0,15.7,15.3,975.1,3.1,14.1,13.4,21.7,9.3,6,2.6,2.7,0
20000607,10,3.7,70.0,11.5,13.8,979.3,3.5,8.0,9.8,19.5,12.3,6,0.0,8.7,0
20000608,10,2.0,63.0,10.8,15.1,977.9,1.8,3.3,5.7,22.3,8.1,0,0.0,15.1,0
20000609,10,0.3,62.0,15.5,21.2,973.2,2.5,6.4,9.8,28.9,7.9,0,0.0,15.2,0
20000610,10,4.3,68.0,19.8,23.6,970.9,1.2,11.5,13.0,29.7,6.3,0,0.0,14.1,0
20000611,10,2.7,62.0,18.1,23.5,970.9,2.8,13.8,16.2,30.6,10.5,6,0.0,10.7,0
20000612,10,2.7,69.0,17.3,21.1,982.0,2.5,16.2,17.3,25.2,7.3,0,0.0,9.7,0
20000613,10,5.3,65.0,18.3,23.6,979.7,2.1,14.7,16.3,29.7,7.0,6,12.1,9.7,0
20000614,10,5.0,74.0,18.3,20.9,979.0,2.8,15.3,17.2,26.8,12.8,6,0.8,10.3,0
20000615,10,7.0,72.0,15.2,17.8,978.5,2.9,14.6,15.9,22.6,11.7,6,0.4,0.8,0
20000616,10,3.3,63.0,10.1,13.8,981.3,3.2,8.8,9.9,19.1,11.3,0,0.0,9.9,0
20000617,10,0.7,56.0,8.6,13.4,986.0,1.9,4.9,8.1,20.2,9.4,0,0.0,14.8,0
20000618,10,1.0,56.0,10.5,16.8,984.8,1.5,2.1,5.6,24.3,4.5,0,0.0,15.2,0
20000619,10,0.7,58.0,13.1,19.8,979.9,1.7,6.6,8.7,29.4,4.6,0,0.0,15.4,0
20000620,10,0.3,60.0,15.4,21.8,975.1,1.8,9.1,11.1,30.8,5.8,0,0.0,15.4,0
20000621,10,0.7,57.0,15.4,22.9,973.1,1.4,9.4,11.5,32.0,4.1,0,0.0,15.2,0
20000622,10,6.0,48.0,14.5,24.2,974.2,2.3,12.7,14.9,31.1,9.0,6,14.7,12.8,0
20000623,10,7.7,92.0,17.0,15.9,976.9,2.5,15.6,14.9,22.2,6.6,6,4.4,0.6,0
20000624,10,6.7,86.0,14.2,14.0,973.2,2.8,8.9,10.5,20.5,11.6,6,0.4,3.6,0
20000625,10,7.3,80.0,11.8,12.9,974.9,2.8,10.3,10.8,17.7,9.6,6,3.5,2.4,0
20000626,10,4.0,66.0,9.9,13.0,977.8,2.9,10.0,10.6,17.4,10.4,0,0.0,5.6,0
20000627,10,1.3,57.0,8.7,13.6,977.3,2.2,1.6,4.0,19.5,8.0,0,0.0,13.2,0
20000628,10,2.3,55.0,9.3,15.4,972.9,1.9,2.2,4.3,21.7,8.0,0,0.0,14.5,0
20000629,10,2.7,54.0,8.9,14.4,974.4,2.5,6.2,7.8,20.9,8.2,6,0.0,13.3,0
20000630,10,5.0,64.0,11.6,16.2,972.5,1.7,4.1,6.1,23.0,10.5,0,0.0,7.0,0
20000701,10,2.0,57.0,13.6,20.8,970.0,2.1,6.6,8.8,27.2,6.9,6,1.1,11.6,0
20000702,10,5.7,75.0,17.8,20.0,970.6,2.2,11.6,13.9,26.6,13.5,6,9.4,9.2,0
20000703,10,7.0,85.0,19.3,19.2,968.9,2.5,14.7,15.9,24.9,12.7,6,0.8,4.2,0
20000704,10,6.0,83.0,17.9,18.7,966.3,3.2,14.9,16.3,24.1,10.0,6,0.3,3.6,0
20000705,10,4.3,65.0,13.3,17.2,973.5,4.0,9.4,12.2,23.1,12.0,6,0.4,8.9,0
