Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20050107,3,-999,94.0,11.0,9.3,1013.8,17.6,-999.0,8.7,10.2,25.5,-999,-999,0.0,-999
20050108,3,-999,77.0,8.9,8.9,1003.0,19.9,-999.0,6.7,10.2,35.5,-999,-999,2.1,-999
20050109,3,-999,85.0,9.0,7.7,1014.3,15.7,-999.0,7.1,8.4,26.3,-999,-999,1.9,-999
20050110,3,-999,95.0,11.1,9.1,1012.0,14.2,-999.0,7.2,10.3,22.1,-999,-999,3.2,-999
20050111,3,-999,-999.0,-999.0,8.0,1016.5,10.4,-999.0,6.9,9.0,17.8,-999,-999,1.7,-999
20050112,3,-999,81.0,8.8,8.1,1013.1,14.3,-999.0,6.1,9.2,23.8,-999,-999,4.9,-999
20050113,3,-999,79.0,7.7,6.5,1017.8,12.6,-999.0,-999.0,-999.0,-999.0,-999,-999,2.6,-999
20050114,3,-999,84.0,8.3,6.7,1027.4,7.9,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050115,3,-999,88.0,7.6,4.6,1029.4,7.1,-999.0,2.2,6.4,13.3,-999,-999,5.6,-999
20050116,3,-999,83.0,6.8,4.1,1022.0,10.1,-999.0,3.1,5.8,14.9,-999,-999,6.6,-999
20050117,3,-999,97.0,9.3,6.6,1010.7,13.6,-999.0,5.8,7.3,19.6,-999,-999,0.0,-999
20050118,3,-999,82.0,7.7,6.0,992.4,9.9,-999.0,3.4,7.0,18.4,-999,-999,4.1,-999
20050119,3,-999,81.0,7.4,5.6,999.7,12.7,-999.0,3.8,6.9,23.9,-999,-999,3.1,-999
20050120,3,-999,82.0,8.7,7.9,991.0,17.6,-999.0,4.5,9.0,31.8,-999,-999,0.0,-999
20050121,3,-999,77.0,7.2,5.9,997.2,15.6,-999.0,3.3,6.7,26.9,-999,-999,2.7,-999
20050122,3,-999,74.0,6.8,5.7,1010.8,11.5,-999.0,3.0,6.8,22.3,-999,-999,4.0,-999
20050123,3,-999,71.0,6.0,4.4,1015.1,13.3,-999.0,1.1,5.8,24.5,-999,-999,1.8,-999
20050124,3,-999,68.0,5.1,2.9,1021.5,12.8,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050125,3,-999,67.0,4.5,1.5,1027.5,10.9,-999.0,0.5,2.6,16.7,-999,-999,2.3,-999
20050126,3,-999,-999.0,-999.0,1.4,1030.3,-999.0,-999.0,0.5,2.8,11.6,-999,-999,0.1,-999
20050127,3,-999,90.0,6.5,2.2,1019.4,4.9,-999.0,-999.0,-999.0,-999.0,-999,-999,2.5,-999
20050128,3,-999,94.0,7.1,3.0,1014.9,5.3,-999.0,1.6,4.8,10.6,-999,-999,1.0,-999
20050129,3,-999,89.0,6.9,3.5,1022.4,5.8,-999.0,1.6,6.5,13.8,-999,-999,0.0,-999
20050130,3,-999,98.0,9.5,6.5,1024.0,8.6,-999.0,6.3,6.9,15.2,-999,-999,0.0,-999
20050131,3,-999,91.0,8.7,6.3,1018.5,11.7,-999.0,5.0,7.1,22.0,-999,-999,0.6,-999
20050201,3,-999,79.0,7.2,5.5,1022.4,11.8,-999.0,4.3,6.1,21.1,-999,-999,2.8,-999
20050202,3,-999,93.0,8.9,6.3,1024.5,10.1,-999.0,5.8,6.8,15.8,-999,-999,3.4,-999
20050203,3,-999,-999.0,-999.0,6.0,1030.3,6.0,-999.0,5.7,6.4,12.6,-999,-999,1.2,-999
20050204,3,-999,92.0,8.7,6.2,1030.3,6.3,-999.0,5.7,7.1,10.7,-999,-999,0.0,-999
20050205,3,-999,75.0,6.4,4.7,1024.7,9.4,-999.0,2.9,5.7,13.4,-999,-999,7.5,-999
20050206,3,-999,75.0,5.3,2.2,1027.7,9.0,-999.0,1.6,3.1,12.6,-999,-999,8.0,-999
20050207,3,-999,79.0,5.4,1.5,1028.8,7.5,-999.0,0.5,2.6,11.6,-999,-999,7.4,-999
20050208,3,-999,80.0,5.4,1.2,1028.1,4.1,-999.0,-0.4,3.8,8.5,-999,-999,7.3,-999
20050209,3,-999,94.0,7.7,4.1,1024.4,9.4,-999.0,2.3,6.5,15.8,-999,-999,0.0,-999
20050210,3,-999,94.0,9.1,6.6,1014.4,12.6,-999.0,6.3,7.4,19.7,-999,-999,3.8,-999
20050211,3,-999,91.0,8.4,5.9,1017.5,5.5,-999.0,4.1,6.7,12.9,-999,-999,5.6,-999
20050212,3,-999,-999.0,-999.0,5.0,990.6,15.2,-999.0,3.6,7.6,32.6,-999,-999,0.0,-999
20050213,3,-999,85.0,6.9,3.9,989.7,13.4,-999.0,1.8,5.5,28.6,-999,-999,0.1,-999
20050214,3,-999,70.0,5.6,3.6,1002.8,10.1,-999.0,1.8,5.4,18.6,-999,-999,3.9,-999
20050215,3,-999,78.0,5.3,1.5,1019.1,12.5,-999.0,0.5,2.7,18.3,-999,-999,1.1,-999
20050216,3,-999,73.0,4.5,0.1,1027.2,7.4,-999.0,-0.6,1.0,14.2,-999,-999,0.0,-999
20050217,3,-999,78.0,5.1,1.0,1026.0,3.6,-999.0,-0.5,3.9,10.2,-999,-999,0.5,-999
20050218,3,-999,93.0,7.5,3.8,1014.4,11.6,-999.0,2.8,5.7,20.4,-999,-999,0.0,-999
20050219,3,-999,86.0,7.3,4.6,1004.3,6.6,-999.0,2.7,5.6,13.0,-999,-999,5.7,-999
20050220,3,-999,88.0,6.7,2.9,1007.1,7.7,-999.0,2.1,3.8,12.7,-999,-999,0.0,-999
20050221,3,-999,87.0,6.3,2.4,1014.3,10.1,-999.0,1.3,3.8,18.5,-999,-999,0.7,-999
20050222,3,-999,80.0,5.3,1.3,1018.1,-999.0,-999.0,0.0,2.6,20.7,-999,-999,1.0,-999
20050223,3,-999,-999.0,-999.0,0.5,-999.0,-999.0,-999.0,-0.3,2.1,24.9,-999,-999,0.0,-999
20050224,3,-999,87.0,6.1,1.9,1016.3,10.4,-999.0,1.1,2.6,21.0,-999,-999,0.1,-999
20050225,3,-999,91.0,6.5,2.1,1019.6,6.9,-999.0,1.6,2.6,11.6,-999,-999,0.0,-999
20050226,3,-999,77.0,5.0,0.9,1017.7,9.1,-999.0,-0.2,2.8,16.4,-999,-999,0.2,-999
20050227,3,-999,54.0,3.0,-1.4,1026.2,11.1,-999.0,-2.1,0.2,17.3,-999,-999,7.3,-999
20050228,3,-999,65.0,4.4,1.4,1019.0,11.2,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050301,3,-999,-999.0,-999.0,2.4,1002.3,10.8,-999.0,0.0,4.3,22.4,-999,-999,3.6,-999
20050302,3,-999,77.0,5.0,0.7,1004.0,6.4,-999.0,-0.9,2.3,12.1,-999,-999,0.0,-999
20050303,3,-999,75.0,4.2,-1.2,1015.0,8.6,-999.0,-1.9,0.0,15.1,-999,-999,6.9,-999
20050304,3,-999,73.0,4.1,-1.3,1011.7,8.7,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050305,3,-999,73.0,4.3,-0.6,1011.5,10.8,-999.0,-1.7,0.3,17.9,-999,-999,8.3,-999
20050306,3,-999,71.0,4.7,1.1,1021.6,4.9,-999.0,-1.1,4.4,14.1,-999,-999,7.6,-999
20050307,3,-999,94.0,7.7,4.1,1017.9,6.9,-999.0,2.7,4.6,13.7,-999,-999,0.9,-999
20050308,3,-999,-999.0,-999.0,3.3,1018.6,6.3,-999.0,0.3,4.5,13.1,-999,-999,0.1,-999
20050309,3,-999,88.0,7.0,3.6,1026.0,6.6,-999.0,2.1,4.3,11.6,-999,-999,6.3,-999
20050310,3,-999,89.0,6.7,2.9,1026.3,7.1,-999.0,1.8,4.2,16.2,-999,-999,6.8,-999
20050311,3,-999,90.0,7.5,4.3,999.3,13.9,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050312,3,-999,84.0,6.4,2.9,994.9,11.6,-999.0,1.2,4.4,23.1,-999,-999,1.8,-999
20050313,3,-999,85.0,6.4,2.9,1005.6,7.8,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050314,3,-999,85.0,7.0,4.1,1010.4,9.4,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050315,3,-999,94.0,8.2,4.9,1014.6,10.5,-999.0,3.4,6.4,17.5,-999,-999,0.0,-999
20050316,3,-999,95.0,9.5,6.9,1014.7,11.9,-999.0,6.0,8.7,18.5,-999,-999,3.0,-999
20050317,3,-999,99.0,9.8,6.6,1015.0,12.0,-999.0,5.8,7.3,17.8,-999,-999,1.1,-999
20050318,3,-999,-999.0,-999.0,5.9,1020.7,9.0,-999.0,4.8,6.8,15.3,-999,-999,0.0,-999
20050319,3,-999,-999.0,-999.0,3.6,1028.0,8.2,-999.0,2.3,4.8,12.6,-999,-999,3.5,-999
20050320,3,-999,77.0,5.8,3.1,1027.0,6.6,-999.0,2.3,4.4,11.2,-999,-999,11.2,-999
20050321,3,-999,77.0,6.3,4.2,1020.6,8.8,-999.0,2.6,6.1,12.4,-999,-999,10.7,-999
20050322,3,-999,78.0,7.2,5.7,1012.6,9.1,-999.0,4.2,8.1,14.5,-999,-999,4.8,-999
20050323,3,-999,-999.0,-999.0,6.0,1016.4,5.3,-999.0,4.9,7.5,8.6,-999,-999,5.5,-999
20050324,3,-999,-999.0,-999.0,6.6,1017.3,6.3,-999.0,4.0,9.2,10.7,-999,-999,9.4,-999
20050325,3,-999,-999.0,-999.0,6.0,1015.2,3.9,-999.0,4.0,7.9,7.7,-999,-999,0.0,-999
20050326,3,-999,-999.0,-999.0,4.1,1011.4,4.0,-999.0,2.7,6.0,13.1,-999,-999,0.2,-999
20050327,3,-999,-999.0,-999.0,5.2,1011.2,9.8,-999.0,4.2,6.3,16.8,-999,-999,0.0,-999
20050328,3,-999,97.0,8.6,5.1,1014.4,9.7,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050329,3,-999,90.0,8.0,5.3,1017.3,11.2,-999.0,4.3,6.5,18.2,-999,-999,1.6,-999
20050330,3,-999,84.0,7.5,5.3,1021.8,11.8,-999.0,4.4,7.0,18.0,-999,-999,9.5,-999
20050331,3,-999,88.0,7.7,5.0,1028.8,8.7,-999.0,3.6,6.5,16.3,-999,-999,11.8,-999
20050401,3,-999,79.0,7.6,6.4,1029.2,7.3,-999.0,5.1,7.9,11.3,-999,-999,12.2,-999
20050402,3,-999,79.0,7.9,7.1,1025.8,6.2,-999.0,5.8,9.2,8.7,-999,-999,12.3,-999
20050403,3,-999,76.0,8.4,8.5,1022.6,6.4,-999.0,6.3,12.2,9.4,-999,-999,12.1,-999
20050404,3,-999,82.0,9.7,8.9,1019.7,5.5,-999.0,5.7,13.2,11.7,-999,-999,9.3,-999
20050405,3,-999,94.0,9.1,6.6,1021.0,7.7,-999.0,5.7,7.1,12.9,-999,-999,10.6,-999
20050406,3,-999,90.0,9.1,7.0,1013.1,8.6,-999.0,5.6,9.4,14.4,-999,-999,1.8,-999
20050407,3,-999,92.0,9.0,6.7,996.7,10.4,-999.0,4.8,7.8,21.4,-999,-999,4.0,-999
20050408,3,-999,90.0,8.5,6.1,1000.7,7.7,-999.0,3.6,7.0,25.0,-999,-999,7.6,-999
20050409,3,-999,75.0,6.1,4.0,1014.5,7.9,-999.0,2.3,4.9,18.5,-999,-999,7.1,-999
20050410,3,-999,97.0,9.1,6.3,1020.1,6.0,-999.0,4.5,7.4,9.9,-999,-999,5.6,-999
20050411,3,-999,99.0,10.0,7.1,1025.9,7.0,-999.0,6.4,7.5,12.3,-999,-999,11.4,-999
20050412,3,-999,97.0,10.0,7.3,1020.4,5.9,-999.0,6.5,9.0,10.1,-999,-999,6.5,-999
20050413,3,-999,-999.0,-999.0,6.3,1010.0,3.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050414,3,-999,-999.0,-999.0,8.1,1005.2,4.8,-999.0,7.2,9.6,8.8,-999,-999,0.0,-999
20050415,3,-999,93.0,10.8,9.4,1005.3,5.7,-999.0,7.3,13.8,11.9,-999,-999,9.5,-999
20050416,3,-999,96.0,10.4,8.4,1007.9,7.3,-999.0,6.1,10.5,11.2,-999,-999,6.6,-999
20050417,3,-999,94.0,10.3,8.4,1004.1,8.6,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050418,3,-999,-999.0,-999.0,7.6,-999.0,-999.0,-999.0,6.6,8.8,13.2,-999,-999,0.0,-999
20050419,3,-999,79.0,8.3,7.4,1008.1,10.7,-999.0,6.2,8.7,16.3,-999,-999,1.5,-999
20050420,3,-999,70.0,7.0,6.9,1016.8,8.9,-999.0,5.4,8.6,18.2,-999,-999,13.1,-999
20050421,3,-999,86.0,8.5,6.9,1020.4,5.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050422,3,-999,-999.0,-999.0,6.8,-999.0,-999.0,-999.0,6.4,8.5,9.0,-999,-999,2.0,-999
20050423,3,-999,79.0,8.3,7.8,1015.7,6.8,-999.0,6.6,9.5,16.1,-999,-999,13.0,-999
20050424,3,-999,73.0,7.8,7.9,1014.6,10.1,-999.0,5.8,9.5,16.7,-999,-999,13.4,-999
20050425,3,-999,73.0,7.7,7.7,1013.5,10.6,-999.0,6.5,9.0,15.9,-999,-999,13.4,-999
20050426,3,-999,81.0,8.9,8.4,1014.6,8.4,-999.0,6.8,10.8,13.9,-999,-999,5.9,-999
20050427,3,-999,94.0,10.2,8.2,1013.0,6.8,-999.0,7.7,9.0,14.0,-999,-999,3.4,-999
20050428,3,-999,92.0,10.6,9.0,1019.4,5.0,-999.0,7.7,12.2,9.3,-999,-999,12.6,-999
20050429,3,-999,94.0,10.7,8.7,1019.0,4.4,-999.0,4.4,10.5,9.5,-999,-999,0.2,-999
20050430,3,-999,97.0,9.9,7.3,1016.8,3.2,-999.0,4.0,10.2,7.4,-999,-999,1.2,-999
20050501,3,-999,95.0,12.3,10.8,1011.4,5.1,-999.0,9.1,14.3,12.1,-999,-999,1.5,-999
20050502,3,-999,95.0,12.1,10.5,1010.5,4.8,-999.0,9.1,15.3,12.9,-999,-999,2.3,-999
20050503,3,-999,92.0,11.5,10.3,1012.2,3.7,-999.0,9.1,12.6,5.9,-999,-999,4.0,-999
20050504,3,-999,91.0,10.4,8.9,1012.4,6.5,-999.0,7.4,10.5,16.0,-999,-999,2.1,-999
20050505,3,-999,88.0,9.6,8.1,1014.8,9.1,-999.0,7.2,8.0,-999.0,-999,-999,6.9,-999
20050506,3,-999,-999.0,-999.0,8.3,1008.7,-999.0,-999.0,7.1,8.9,14.1,-999,-999,7.5,-999
20050507,3,-999,86.0,9.1,7.9,1004.2,7.2,-999.0,6.7,8.5,-999.0,-999,-999,6.7,-999
20050508,3,-999,79.0,8.2,-999.0,1006.3,8.5,-999.0,-999.0,-999.0,-999.0,-999,-999,10.9,-999
20050509,3,-999,-999.0,-999.0,7.7,1007.5,-999.0,-999.0,5.3,8.6,18.0,-999,-999,10.4,-999
20050510,3,-999,-999.0,-999.0,8.5,1013.3,9.0,-999.0,7.3,9.0,14.8,-999,-999,11.5,-999
20050511,3,-999,82.0,9.0,8.3,1022.3,9.2,-999.0,7.8,9.0,13.8,-999,-999,6.2,-999
20050512,3,-999,82.0,9.0,8.4,1025.5,5.5,-999.0,7.9,9.2,8.9,-999,-999,8.0,-999
20050513,3,-999,81.0,9.0,8.6,1024.0,4.7,-999.0,7.9,9.4,8.6,-999,-999,12.5,-999
20050514,3,-999,87.0,10.2,9.3,1016.0,7.8,-999.0,8.1,11.1,13.4,-999,-999,12.2,-999
20050515,3,-999,86.0,10.8,10.4,1013.5,7.0,-999.0,8.5,11.1,11.1,-999,-999,14.2,-999
20050516,3,-999,80.0,9.1,8.8,1012.5,8.4,-999.0,7.4,9.8,13.6,-999,-999,2.9,-999
20050517,3,-999,70.0,7.4,7.9,1016.3,6.2,-999.0,7.5,8.9,10.4,-999,-999,12.2,-999
20050518,3,-999,72.0,7.7,8.1,1021.2,5.9,-999.0,6.0,9.8,14.9,-999,-999,10.0,-999
20050519,3,-999,75.0,10.3,11.5,1021.4,5.8,-999.0,9.7,13.6,11.3,-999,-999,3.4,-999
20050520,3,-999,92.0,13.0,12.1,1014.5,6.7,-999.0,11.2,13.4,13.1,-999,-999,0.8,-999
20050521,3,-999,91.0,13.0,12.2,1011.0,4.6,-999.0,11.4,13.4,9.2,-999,-999,11.1,-999
20050522,3,-999,88.0,13.0,12.8,1010.2,4.1,-999.0,11.7,15.9,8.7,-999,-999,12.4,-999
20050523,3,-999,87.0,12.0,11.8,1015.0,5.5,-999.0,11.0,12.9,11.3,-999,-999,12.8,-999
20050524,3,-999,84.0,11.5,11.7,1019.8,6.6,-999.0,10.8,12.7,14.0,-999,-999,6.6,-999
20050525,3,-999,92.0,13.0,12.0,1021.7,5.9,-999.0,11.4,12.6,10.9,-999,-999,6.6,-999
20050526,3,-999,86.0,13.9,14.2,1017.7,6.2,-999.0,11.6,18.4,10.3,-999,-999,9.7,-999
20050527,3,-999,90.0,14.0,13.6,1016.8,4.0,-999.0,11.3,16.1,11.5,-999,-999,15.1,-999
20050528,3,-999,89.0,14.3,14.0,1013.4,7.5,-999.0,12.0,16.8,13.6,-999,-999,13.2,-999
20050529,3,-999,88.0,12.1,11.7,1019.4,5.5,-999.0,10.9,12.1,9.6,-999,-999,10.1,-999
20050530,3,-999,80.0,10.9,11.4,1019.1,5.0,-999.0,9.7,12.7,13.3,-999,-999,6.3,-999
20050531,3,-999,75.0,9.4,10.4,1021.5,10.8,-999.0,9.4,11.0,15.9,-999,-999,8.4,-999
20050601,3,-999,66.0,8.2,10.2,1022.1,6.6,-999.0,9.6,11.3,12.7,-999,-999,7.1,-999
20050602,3,-999,94.0,13.2,11.9,1013.5,7.9,-999.0,11.0,12.7,13.8,-999,-999,0.5,-999
20050603,3,-999,97.0,14.3,12.9,1008.8,4.7,-999.0,11.9,14.0,11.3,-999,-999,3.5,-999
20050604,3,-999,91.0,12.9,12.1,1005.5,11.0,-999.0,11.5,13.6,20.0,-999,-999,3.4,-999
20050605,3,-999,86.0,11.5,11.2,1012.1,8.0,-999.0,9.9,12.0,12.2,-999,-999,2.2,-999
20050606,3,-999,70.0,8.6,10.0,1019.0,11.3,-999.0,8.7,10.5,17.8,-999,-999,5.9,-999
20050607,3,-999,79.0,9.9,10.2,1030.7,11.3,-999.0,9.6,11.1,21.1,-999,-999,13.2,-999
20050608,3,-999,79.0,10.3,10.9,1035.8,6.2,-999.0,10.1,11.9,11.7,-999,-999,13.5,-999
20050609,3,-999,91.0,12.1,11.1,1030.4,3.5,-999.0,9.9,12.6,7.2,-999,-999,5.3,-999
20050610,3,-999,82.0,11.0,11.4,1020.2,9.0,-999.0,10.4,12.4,16.4,-999,-999,4.5,-999
20050611,3,-999,75.0,9.3,10.0,1012.0,10.1,-999.0,8.9,10.8,17.7,-999,-999,6.3,-999
20050612,3,-999,77.0,9.6,10.3,1007.0,6.8,-999.0,9.3,11.0,12.7,-999,-999,4.0,-999
20050613,3,-999,80.0,10.6,11.2,1003.2,8.0,-999.0,9.0,13.0,13.5,-999,-999,9.7,-999
20050614,3,-999,76.0,12.2,14.1,1011.1,5.0,-999.0,12.2,16.7,11.9,-999,-999,12.7,-999
20050615,3,-999,82.0,13.6,14.6,1017.8,3.7,-999.0,12.6,17.6,11.2,-999,-999,14.6,-999
20050616,3,-999,91.0,15.1,14.6,1020.1,5.3,-999.0,14.1,15.7,12.9,-999,-999,6.4,-999
20050617,3,-999,96.0,15.0,13.6,1022.6,7.8,-999.0,11.9,15.0,12.9,-999,-999,3.9,-999
20050618,3,-999,82.0,12.5,13.4,1028.1,4.0,-999.0,12.2,15.0,8.7,-999,-999,16.6,-999
20050619,3,-999,80.0,14.5,15.8,1022.6,2.9,-999.0,13.7,17.8,6.4,-999,-999,16.6,-999
20050620,3,-999,81.0,17.5,18.8,1016.6,6.2,-999.0,16.8,23.9,9.0,-999,-999,14.8,-999
20050621,3,-999,91.0,16.9,16.3,1015.9,6.0,-999.0,14.5,19.9,10.6,-999,-999,7.2,-999
20050622,3,-999,87.0,15.2,15.5,1022.0,4.8,-999.0,14.6,17.3,8.9,-999,-999,15.9,-999
20050623,3,-999,81.0,16.8,17.9,1020.5,3.7,-999.0,15.8,20.2,6.3,-999,-999,16.3,-999
20050624,3,-999,88.0,18.7,18.4,1014.7,4.7,-999.0,17.6,18.9,9.6,-999,-999,12.2,-999
20050625,3,-999,85.0,14.9,15.3,1017.2,9.9,-999.0,13.9,17.6,14.8,-999,-999,8.4,-999
20050626,3,-999,76.0,12.0,13.7,1025.3,6.4,-999.0,13.3,14.4,11.6,-999,-999,11.4,-999
20050627,3,-999,76.0,12.3,14.1,1022.8,5.3,-999.0,13.1,15.4,10.5,-999,-999,11.3,-999
20050628,3,-999,78.0,12.5,14.0,1018.8,5.9,-999.0,13.2,15.4,10.8,-999,-999,10.8,-999
20050629,3,-999,87.0,15.0,15.2,1011.5,4.6,-999.0,13.8,18.5,8.9,-999,-999,14.7,-999
20050630,3,-999,88.0,17.1,17.1,1008.3,5.2,-999.0,15.9,18.1,11.4,-999,-999,2.7,-999
20050701,3,-999,90.0,16.9,16.5,1011.7,3.9,-999.0,15.1,18.8,11.7,-999,-999,4.6,-999
20050702,3,-999,88.0,17.3,17.2,1019.1,3.7,-999.0,15.6,19.1,6.0,-999,-999,12.1,-999
20050703,3,-999,90.0,18.7,18.1,1017.4,2.8,-999.0,17.2,20.7,5.8,-999,-999,1.9,-999
20050704,3,-999,87.0,18.7,18.6,1007.0,7.4,-999.0,15.6,21.5,14.3,-999,-999,9.6,-999
20050705,3,-999,80.0,14.2,15.5,1011.3,4.2,-999.0,15.0,16.8,12.4,-999,-999,9.4,-999
20050706,3,-999,82.0,15.1,16.3,1008.0,5.4,-999.0,15.2,18.0,11.3,-999,-999,7.9,-999
20050707,3,-999,89.0,16.0,15.9,1009.1,4.7,-999.0,14.4,17.0,10.8,-999,-999,8.2,-999
20050708,3,-999,91.0,17.6,17.0,1016.4,3.2,-999.0,15.9,18.7,7.7,-999,-999,4.1,-999
20050709,3,-999,90.0,19.0,18.3,1021.9,3.9,-999.0,16.8,19.9,8.1,-999,-999,15.3,-999
20050710,3,-999,89.0,19.3,18.8,1026.5,6.0,-999.0,18.0,19.3,10.1,-999,-999,13.5,-999
20050711,3,-999,89.0,18.0,17.7,1029.7,6.5,-999.0,17.4,18.1,11.4,-999,-999,7.2,-999
20050712,3,-999,94.0,19.3,17.9,1028.9,5.2,-999.0,17.2,18.8,7.4,-999,-999,15.6,-999
20050713,3,-999,88.0,17.2,17.2,1024.6,3.4,-999.0,16.0,18.0,7.3,-999,-999,0.2,-999
20050714,3,-999,87.0,17.9,17.9,1019.9,3.3,-999.0,16.6,20.1,16.0,-999,-999,9.0,-999
20050715,3,-999,87.0,18.3,18.3,1011.9,7.3,-999.0,17.0,20.1,12.8,-999,-999,8.3,-999
20050716,3,-999,75.0,13.9,16.3,1013.9,8.8,-999.0,15.0,17.1,14.1,-999,-999,7.2,-999
20050717,3,-999,81.0,15.5,16.7,1014.6,6.9,-999.0,15.3,17.6,12.4,-999,-999,3.8,-999
20050718,3,-999,90.0,18.7,18.1,1009.4,3.1,-999.0,16.9,19.7,6.4,-999,-999,4.9,-999
20050719,3,-999,80.0,16.1,17.5,1009.4,9.8,-999.0,14.4,18.7,18.6,-999,-999,8.3,-999
20050720,3,-999,77.0,14.1,16.1,1010.0,12.5,-999.0,14.2,17.6,20.5,-999,-999,4.7,-999
20050721,3,-999,91.0,16.0,15.5,1007.0,14.6,-999.0,14.7,16.4,22.8,-999,-999,0.0,-999
20050722,3,-999,92.0,16.0,15.3,1008.2,7.5,-999.0,14.5,15.9,12.6,-999,-999,0.1,-999
20050723,3,-999,84.0,14.4,15.0,1006.5,8.4,-999.0,14.2,15.6,13.3,-999,-999,2.9,-999
20050724,3,-999,72.0,12.1,14.9,1006.3,5.8,-999.0,14.1,15.5,13.6,-999,-999,6.9,-999
20050725,3,-999,91.0,14.9,14.3,1003.6,4.8,-999.0,13.2,15.0,8.0,-999,-999,0.3,-999
20050726,3,-999,74.0,12.9,15.3,1009.8,5.5,-999.0,14.7,15.8,9.6,-999,-999,4.9,-999
20050727,3,-999,77.0,14.0,16.0,1012.6,4.0,-999.0,14.8,17.5,21.6,-999,-999,2.7,-999
20050728,3,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050818,3,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050819,3,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20050820,3,-999,94.0,19.2,17.8,1017.2,2.8,-999.0,17.1,18.4,5.8,-999,-999,2.6,-999
20050821,3,-999,88.0,16.8,16.7,1019.9,5.3,-999.0,14.6,17.3,8.4,-999,-999,3.8,-999
20050822,3,-999,90.0,16.7,16.4,1015.6,4.5,-999.0,15.8,17.3,9.2,-999,-999,1.2,-999
20050823,3,-999,82.0,15.5,16.5,1013.9,5.2,-999.0,15.6,17.1,11.6,-999,-999,1.8,-999
20050824,3,-999,75.0,14.6,16.9,1010.5,7.4,-999.0,15.4,18.4,17.3,-999,-999,8.6,-999
20050825,3,-999,82.0,14.5,15.5,1000.7,9.6,-999.0,13.8,16.8,15.7,-999,-999,4.1,-999
20050826,3,-999,73.0,12.2,14.8,1009.6,9.5,-999.0,12.0,16.0,18.3,-999,-999,3.9,-999
20050827,3,-999,79.0,14.7,16.2,1015.8,8.8,-999.0,13.0,17.3,13.5,-999,-999,8.8,-999
20050828,3,-999,86.0,16.9,17.3,1019.9,7.5,-999.0,16.5,18.2,10.7,-999,-999,2.4,-999
20050829,3,-999,86.0,17.4,17.7,1021.7,8.2,-999.0,15.4,18.6,12.4,-999,-999,12.8,-999
20050830,3,-999,75.0,14.3,16.7,1027.3,3.8,-999.0,15.7,17.2,7.5,-999,-999,12.9,-999
20050831,3,-999,85.0,18.3,18.7,1019.5,8.3,-999.0,16.8,20.9,13.2,-999,-999,12.8,-999
20050901,3,-999,88.0,18.8,18.6,1014.4,8.5,-999.0,17.8,21.1,13.1,-999,-999,10.4,-999
20050902,3,-999,89.0,17.5,17.1,1025.1,4.8,-999.0,16.1,17.9,8.6,-999,-999,5.0,-999
20050903,3,-999,79.0,14.7,16.3,1032.2,5.9,-999.0,15.5,17.2,8.6,-999,-999,12.9,-999
20050904,3,-999,78.0,15.5,17.3,1027.5,5.4,-999.0,16.2,18.5,8.9,-999,-999,12.7,-999
20050905,3,-999,82.0,17.8,18.7,1017.9,5.8,-999.0,17.7,19.9,9.4,-999,-999,12.5,-999
20050906,3,-999,83.0,18.2,18.9,1011.2,4.0,-999.0,17.6,21.0,7.0,-999,-999,12.1,-999
20050907,3,-999,91.0,19.6,18.6,1010.6,5.8,-999.0,17.8,19.5,10.0,-999,-999,3.7,-999
20050908,3,-999,86.0,18.2,18.4,1012.6,6.9,-999.0,17.2,19.1,13.0,-999,-999,11.2,-999
20050909,3,-999,90.0,18.3,17.7,1013.6,6.8,-999.0,17.0,18.4,11.7,-999,-999,7.3,-999
