Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20120326,3,-999,91.74,9.0,6.6,1036.37,-999,-999.0,6.0,7.2,-999,-999,-999.0,10.2,-999
20120327,3,-999,90.88,9.3,7.3,1034.64,-999,-999.0,6.7,7.9,-999,-999,-999.0,9.283,-999
20120328,3,-999,89.42,9.2,7.3,1028.79,-999,-999.0,6.5,8.0,-999,-999,-999.0,11.567,-999
20120329,3,-999,92.71,9.3,7.0,1020.29,-999,-999.0,6.4,7.5,-999,-999,-999.0,4.85,-999
20120330,3,-999,93.58,9.3,6.8,1016.29,-999,-999.0,6.3,7.6,-999,-999,-999.0,3.667,-999
20120331,3,-999,75.63,7.0,5.7,1013.65,-999,-999.0,4.6,6.8,-999,-999,-999.0,8.567,-999
20120401,3,-999,84.08,7.9,6.0,1014.33,-999,-999.0,4.7,6.9,-999,-999,-999.0,3.933,-999
20120402,3,-999,82.42,7.0,4.7,1009.72,-999,-999.0,3.3,6.2,-999,-999,-999.0,0.233,-999
20120403,3,-999,89.46,7.2,3.9,1005.65,-999,-999.0,2.8,5.0,-999,-999,-999.0,0.0,-999
20120404,3,-999,78.17,6.6,4.5,1013.0,-999,-999.0,2.9,5.8,-999,-999,-999.0,0.033,-999
20120405,3,-999,57.67,4.8,4.5,1020.88,-999,-999.0,3.9,5.4,-999,-999,-999.0,13.067,-999
20120406,3,-999,79.25,7.0,5.1,1010.47,-999,-999.0,3.9,6.2,-999,-999,-999.0,0.717,-999
20120407,3,-999,63.88,5.1,3.9,1009.1,-999,-999.0,1.6,5.1,-999,-999,-999.0,9.267,-999
20120408,3,-999,72.92,6.4,4.9,1010.98,-999,-999.0,1.8,6.5,-999,-999,-999.0,9.05,-999
20120409,3,-999,97.58,9.7,6.9,996.08,-999,-999.0,6.4,7.4,-999,-999,-999.0,0.0,-999
20120410,3,-999,92.17,9.5,7.4,990.07,-999,-999.0,6.5,8.1,-999,-999,-999.0,8.067,-999
20120411,3,-999,92.13,9.2,7.0,996.68,-999,-999.0,6.4,7.4,-999,-999,-999.0,11.983,-999
20120412,3,-999,88.13,8.6,6.6,1002.26,-999,-999.0,5.7,8.7,-999,-999,-999.0,7.767,-999
20120413,3,-999,89.04,8.6,6.5,1004.46,-999,-999.0,6.2,7.1,-999,-999,-999.0,11.533,-999
20120414,3,-999,80.71,7.9,6.6,1006.53,-999,-999.0,6.0,7.4,-999,-999,-999.0,12.05,-999
20120415,3,-999,72.0,6.7,6.0,1015.49,-999,-999.0,4.4,6.4,-999,-999,-999.0,11.283,-999
20120416,3,-999,71.38,6.3,5.1,1020.04,-999,-999.0,3.2,5.8,-999,-999,-999.0,10.167,-999
20120417,3,-999,72.29,6.7,5.8,1005.72,-999,-999.0,4.9,7.5,-999,-999,-999.0,4.017,-999
20120418,3,-999,87.25,8.8,7.1,992.6,-999,-999.0,5.9,8.1,-999,-999,-999.0,6.283,-999
20120419,3,-999,84.33,9.0,8.0,990.3,-999,-999.0,7.3,10.7,-999,-999,-999.0,4.7,-999
20120420,3,-999,88.7,9.5,8.0,994.36,-999,-999.0,7.3,9.4,-999,-999,-999.0,10.033,-999
20120421,3,-999,90.08,9.2,7.2,996.92,-999,-999.0,6.0,7.7,-999,-999,-999.0,6.933,-999
20120422,3,-999,90.91,9.3,7.3,1001.04,-999,-999.0,5.3,8.5,-999,-999,-999.0,4.2,-999
20120423,3,-999,89.33,9.0,7.1,999.8,-999,-999.0,6.0,8.1,-999,-999,-999.0,2.4,-999
20120424,3,-999,91.61,9.6,7.6,996.37,-999,-999.0,6.9,8.2,-999,-999,-999.0,4.8,-999
20120425,3,-999,89.54,9.7,8.2,997.27,-999,-999.0,6.9,9.8,-999,-999,-999.0,6.583,-999
20120426,3,-999,86.25,10.2,9.5,999.2,-999,-999.0,8.6,10.6,-999,-999,-999.0,6.617,-999
20120427,3,-999,88.43,10.2,9.0,1011.67,-999,-999.0,7.2,10.1,-999,-999,-999.0,12.6,-999
20120428,3,-999,91.46,9.1,6.9,1018.55,-999,-999.0,6.0,7.5,-999,-999,-999.0,0.0,-999
20120429,3,-999,89.96,9.8,8.3,1010.49,-999,-999.0,6.8,9.5,-999,-999,-999.0,1.667,-999
20120430,3,-999,91.13,11.0,9.7,1019.11,-999,-999.0,8.0,12.7,-999,-999,-999.0,13.5,-999
20120501,3,-999,85.39,10.0,9.3,1019.55,-999,-999.0,7.9,10.9,-999,-999,-999.0,7.133,-999
20120502,3,-999,82.63,9.6,9.1,1017.97,-999,-999.0,8.3,10.3,-999,-999,-999.0,13.717,-999
20120503,3,-999,92.96,10.2,8.3,1010.94,-999,-999.0,7.6,9.0,-999,-999,-999.0,9.967,-999
20120504,3,-999,89.58,9.3,7.5,1004.04,-999,-999.0,6.5,8.0,-999,-999,-999.0,0.0,-999
20120505,3,-999,66.83,6.6,6.8,1009.29,-999,-999.0,6.1,7.4,-999,-999,-999.0,13.017,-999
20120506,3,-999,64.25,6.3,6.7,1014.66,-999,-999.0,6.2,7.3,-999,-999,-999.0,9.667,-999
20120507,3,-999,67.88,7.1,7.5,1018.68,-999,-999.0,6.7,8.4,-999,-999,-999.0,12.3,-999
20120508,3,-999,91.0,10.6,9.2,1010.58,-999,-999.0,8.1,10.6,-999,-999,-999.0,0.05,-999
20120509,3,-999,99.09,11.7,9.4,1010.14,-999,-999.0,8.5,10.5,-999,-999,-999.0,0.933,-999
20120510,3,-999,97.59,13.2,11.5,1010.47,-999,-999.0,10.4,12.6,-999,-999,-999.0,3.317,-999
20120511,3,-999,89.21,10.9,9.9,1016.17,-999,-999.0,7.6,11.5,-999,-999,-999.0,7.167,-999
20120512,3,-999,71.17,7.6,7.9,1031.48,-999,-999.0,6.4,8.4,-999,-999,-999.0,11.317,-999
20120513,3,-999,81.65,9.3,8.8,1028.61,-999,-999.0,7.6,10.1,-999,-999,-999.0,12.517,-999
20120514,3,-999,85.08,9.9,9.3,1014.73,-999,-999.0,8.3,10.1,-999,-999,-999.0,0.0,-999
20120515,3,-999,84.46,9.0,7.8,1008.53,-999,-999.0,7.0,8.8,-999,-999,-999.0,8.583,-999
20120516,3,-999,71.5,7.6,7.9,1017.66,-999,-999.0,6.7,8.5,-999,-999,-999.0,11.333,-999
20120517,3,-999,77.83,9.1,9.2,1019.23,-999,-999.0,7.8,10.9,-999,-999,-999.0,12.483,-999
20120518,3,-999,84.17,10.6,10.3,1010.75,-999,-999.0,9.1,12.4,-999,-999,-999.0,9.333,-999
20120519,3,-999,93.42,12.7,11.5,1011.26,-999,-999.0,10.4,13.5,-999,-999,-999.0,5.65,-999
20120520,3,-999,91.58,12.5,11.6,1009.69,-999,-999.0,10.6,14.1,-999,-999,-999.0,8.933,-999
20120521,3,-999,89.25,12.8,12.4,1005.3,-999,-999.0,11.2,14.1,-999,-999,-999.0,11.95,-999
20120522,3,-999,91.29,13.9,13.2,1011.23,-999,-999.0,11.9,15.6,-999,-999,-999.0,10.617,-999
20120523,3,-999,90.79,14.2,13.6,1022.78,-999,-999.0,12.7,15.3,-999,-999,-999.0,14.8,-999
20120524,3,-999,76.92,11.9,13.5,1029.51,-999,-999.0,12.5,15.0,-999,-999,-999.0,15.783,-999
20120525,3,-999,84.0,12.9,13.4,1029.91,-999,-999.0,12.2,14.5,-999,-999,-999.0,15.65,-999
20120526,3,-999,83.78,13.1,13.6,1025.81,-999,-999.0,12.8,14.8,-999,-999,-999.0,15.8,-999
20120527,3,-999,94.29,15.1,13.9,1020.82,-999,-999.0,12.4,15.4,-999,-999,-999.0,12.1,-999
20120528,3,-999,97.88,14.8,13.1,1015.66,-999,-999.0,11.8,14.5,-999,-999,-999.0,8.967,-999
20120529,3,-999,74.74,10.0,11.2,1015.61,-999,-999.0,10.6,13.2,-999,-999,-999.0,9.6,-999
20120530,3,-999,68.79,9.2,11.3,1017.96,-999,-999.0,10.7,11.9,-999,-999,-999.0,0.0,-999
20120531,3,-999,86.79,11.7,11.3,1014.72,-999,-999.0,10.1,12.1,-999,-999,-999.0,0.067,-999
20120601,3,-999,67.48,8.6,10.6,1016.24,-999,-999.0,8.5,11.3,-999,-999,-999.0,9.55,-999
20120602,3,-999,68.35,8.3,9.9,1015.53,-999,-999.0,8.5,10.7,-999,-999,-999.0,11.267,-999
20120603,3,-999,64.21,7.9,9.9,1010.31,-999,-999.0,9.4,10.8,-999,-999,-999.0,1.0,-999
20120604,3,-999,69.29,8.8,10.4,1011.04,-999,-999.0,9.2,11.1,-999,-999,-999.0,5.233,-999
20120605,3,-999,73.25,9.5,10.7,1015.55,-999,-999.0,8.7,11.8,-999,-999,-999.0,9.867,-999
20120606,3,-999,88.0,12.0,11.5,1006.15,-999,-999.0,10.4,12.5,-999,-999,-999.0,0.033,-999
20120607,3,-999,94.29,13.8,12.6,1002.81,-999,-999.0,11.7,13.9,-999,-999,-999.0,6.35,-999
20120608,3,-999,86.88,13.3,13.3,1001.63,-999,-999.0,12.2,14.7,-999,-999,-999.0,6.783,-999
20120609,3,-999,86.21,12.4,12.3,1004.41,-999,-999.0,10.8,13.4,-999,-999,-999.0,0.0,-999
20120610,3,-999,84.38,11.4,11.4,1008.21,-999,-999.0,10.6,11.9,-999,-999,-999.0,1.95,-999
20120611,3,-999,83.29,11.1,11.2,1005.84,-999,-999.0,10.1,12.1,-999,-999,-999.0,12.5,-999
20120612,3,-999,78.04,10.5,11.3,1006.7,-999,-999.0,10.8,11.8,-999,-999,-999.0,9.5,-999
20120613,3,-999,76.42,10.2,11.3,1013.46,-999,-999.0,10.8,11.9,-999,-999,-999.0,5.6,-999
20120614,3,-999,69.13,9.0,10.9,1019.58,-999,-999.0,9.3,12.1,-999,-999,-999.0,9.667,-999
20120615,3,-999,83.75,12.6,13.0,1013.04,-999,-999.0,10.8,14.8,-999,-999,-999.0,3.0,-999
20120616,3,-999,85.92,13.7,13.9,1010.2,-999,-999.0,13.3,14.6,-999,-999,-999.0,10.0,-999
20120617,3,-999,86.29,13.6,13.7,1015.55,-999,-999.0,13.1,14.3,-999,-999,-999.0,11.117,-999
20120618,3,-999,91.13,13.9,13.3,1016.25,-999,-999.0,12.5,13.8,-999,-999,-999.0,3.8,-999
20120619,3,-999,84.68,13.1,13.5,1020.71,-999,-999.0,12.3,15.3,-999,-999,-999.0,14.75,-999
20120620,3,-999,86.04,13.5,13.7,1018.43,-999,-999.0,13.1,14.7,-999,-999,-999.0,14.233,-999
20120621,3,-999,86.83,14.7,15.0,1012.22,-999,-999.0,14.1,16.3,-999,-999,-999.0,10.467,-999
20120622,3,-999,83.96,14.0,14.6,1011.32,-999,-999.0,13.3,15.3,-999,-999,-999.0,6.9,-999
20120623,3,-999,82.74,13.7,14.5,1016.77,-999,-999.0,13.7,15.1,-999,-999,-999.0,7.117,-999
20120624,3,-999,87.71,13.2,13.0,1008.67,-999,-999.0,11.5,14.6,-999,-999,-999.0,0.25,-999
20120625,3,-999,85.54,12.9,13.2,1010.94,-999,-999.0,12.2,13.6,-999,-999,-999.0,3.633,-999
20120626,3,-999,80.0,11.5,12.4,1019.3,-999,-999.0,11.7,13.0,-999,-999,-999.0,0.4,-999
20120627,3,-999,94.88,14.9,13.6,1015.64,-999,-999.0,12.2,14.3,-999,-999,-999.0,0.0,-999
20120628,3,-999,96.17,16.6,15.2,1009.67,-999,-999.0,13.5,17.9,-999,-999,-999.0,2.933,-999
20120629,3,-999,84.08,15.6,16.3,1006.04,-999,-999.0,15.3,18.3,-999,-999,-999.0,10.583,-999
20120630,3,-999,86.75,16.0,16.2,1009.8,-999,-999.0,14.8,17.1,-999,-999,-999.0,12.283,-999
20120701,3,-999,82.04,14.0,15.0,1012.62,-999,-999.0,14.4,15.7,-999,-999,-999.0,15.133,-999
20120702,3,-999,86.04,15.1,15.5,1018.51,-999,-999.0,14.3,16.3,-999,-999,-999.0,15.217,-999
20120703,3,-999,85.96,16.1,16.4,1017.17,-999,-999.0,15.6,18.1,-999,-999,-999.0,1.85,-999
20120704,3,-999,90.04,17.4,16.9,1014.65,-999,-999.0,16.2,17.6,-999,-999,-999.0,5.883,-999
20120705,3,-999,93.17,17.7,16.7,1012.33,-999,-999.0,16.1,17.4,-999,-999,-999.0,9.9,-999
20120706,3,-999,94.21,17.4,16.2,1009.9,-999,-999.0,15.5,17.7,-999,-999,-999.0,2.183,-999
20120707,3,-999,90.0,17.4,17.0,1011.6,-999,-999.0,15.4,19.2,-999,-999,-999.0,10.8,-999
20120708,3,-999,92.67,17.8,16.9,1004.8,-999,-999.0,15.9,18.0,-999,-999,-999.0,4.483,-999
20120709,3,-999,92.63,15.6,14.8,1005.07,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999
20120710,3,-999,85.79,14.3,14.6,1009.58,-999,-999.0,13.6,15.6,-999,-999,-999.0,6.283,-999
20120711,3,-999,85.71,14.5,14.9,1007.0,-999,-999.0,13.6,15.5,-999,-999,-999.0,4.183,-999
20120712,3,-999,80.08,12.8,14.0,1008.27,-999,-999.0,12.6,15.1,-999,-999,-999.0,8.25,-999
20120713,3,-999,84.25,14.4,15.0,1002.88,-999,-999.0,13.0,16.0,-999,-999,-999.0,0.05,-999
20120714,3,-999,84.3,14.1,14.7,1001.26,-999,-999.0,14.1,15.3,-999,-999,-999.0,10.1,-999
20120715,3,-999,75.96,12.3,14.1,1011.27,-999,-999.0,13.2,14.9,-999,-999,-999.0,7.517,-999
20120716,3,-999,82.67,14.0,14.9,1016.1,-999,-999.0,13.2,15.6,-999,-999,-999.0,10.433,-999
20120717,3,-999,87.61,14.9,14.9,1016.93,-999,-999.0,14.2,16.0,-999,-999,-999.0,8.8,-999
20120718,3,-999,92.17,16.4,15.6,1009.38,-999,-999.0,14.8,16.4,-999,-999,-999.0,0.583,-999
20120719,3,-999,84.46,14.3,14.9,1002.65,-999,-999.0,13.2,16.0,-999,-999,-999.0,3.317,-999
20120720,3,-999,74.29,11.8,13.9,1013.53,-999,-999.0,12.5,14.4,-999,-999,-999.0,3.233,-999
20120721,3,-999,71.05,11.4,14.0,1021.62,-999,-999.0,13.5,14.5,-999,-999,-999.0,9.433,-999
20120722,3,-999,75.35,13.4,15.6,1026.57,-999,-999.0,13.8,16.9,-999,-999,-999.0,10.083,-999
20120723,3,-999,80.36,15.8,17.2,1023.84,-999,-999.0,16.4,19.0,-999,-999,-999.0,15.05,-999
20120724,3,-999,-999.0,-999.0,18.5,-999.0,-999,-999.0,17.1,21.0,-999,-999,-999.0,15.45,-999
20120725,3,-999,89.17,18.2,17.8,1016.8,-999,-999.0,15.9,18.6,-999,-999,-999.0,15.183,-999
20120726,3,-999,81.46,15.0,16.1,1019.98,-999,-999.0,15.3,16.8,-999,-999,-999.0,15.317,-999
20120727,3,-999,90.46,17.9,17.3,1012.54,-999,-999.0,15.4,18.8,-999,-999,-999.0,7.433,-999
20120728,3,-999,83.04,15.2,16.1,1008.58,-999,-999.0,14.8,16.8,-999,-999,-999.0,7.767,-999
20120729,3,-999,73.08,13.4,16.2,1010.77,-999,-999.0,14.3,18.4,-999,-999,-999.0,9.8,-999
20120730,3,-999,72.25,12.8,15.5,1012.23,-999,-999.0,13.7,17.1,-999,-999,-999.0,9.683,-999
20120731,3,-999,74.54,13.0,15.4,1015.41,-999,-999.0,13.2,16.7,-999,-999,-999.0,6.033,-999
20120801,3,-999,89.57,17.8,17.3,1013.31,-999,-999.0,14.4,19.5,-999,-999,-999.0,8.3,-999
20120802,3,-999,88.63,17.9,17.6,1010.25,-999,-999.0,16.6,20.2,-999,-999,-999.0,6.1,-999
20120803,3,-999,84.25,16.4,17.0,1013.9,-999,-999.0,15.9,17.7,-999,-999,-999.0,11.533,-999
20120804,3,-999,83.54,16.6,17.4,1012.18,-999,-999.0,16.7,18.1,-999,-999,-999.0,10.1,-999
20120805,3,-999,86.22,17.6,17.7,1009.37,-999,-999.0,17.0,18.8,-999,-999,-999.0,7.183,-999
20120806,3,-999,85.5,16.7,17.1,1007.2,-999,-999.0,14.6,17.9,-999,-999,-999.0,9.583,-999
20120807,3,-999,82.0,15.5,16.6,1014.84,-999,-999.0,15.1,17.3,-999,-999,-999.0,9.017,-999
20120808,3,-999,81.39,15.3,16.4,1021.45,-999,-999.0,15.0,17.2,-999,-999,-999.0,12.6,-999
20120809,3,-999,69.09,12.3,15.7,1025.78,-999,-999.0,15.1,16.4,-999,-999,-999.0,7.567,-999
20120810,3,-999,76.13,14.1,16.2,1026.88,-999,-999.0,15.4,17.2,-999,-999,-999.0,7.567,-999
20120811,3,-999,76.86,14.7,16.7,1024.31,-999,-999.0,15.5,17.9,-999,-999,-999.0,11.267,-999
20120812,3,-999,-999.0,-999.0,18.2,-999.0,-999,-999.0,17.3,19.3,-999,-999,-999.0,14.417,-999
20120813,3,-999,-999.0,-999.0,18.3,-999.0,-999,-999.0,17.2,19.6,-999,-999,-999.0,13.783,-999
20120814,3,-999,77.82,16.6,18.4,1015.04,-999,-999.0,17.0,19.7,-999,-999,-999.0,6.683,-999
20120815,3,-999,-999.0,-999.0,18.7,-999.0,-999,-999.0,17.9,20.2,-999,-999,-999.0,12.8,-999
20120816,3,-999,85.35,18.1,18.4,1015.89,-999,-999.0,17.2,19.3,-999,-999,-999.0,11.317,-999
20120817,3,-999,85.5,19.2,19.3,1018.65,-999,-999.0,18.2,21.1,-999,-999,-999.0,7.867,-999
20120818,3,-999,-999.0,-999.0,20.8,-999.0,-999,-999.0,19.5,22.5,-999,-999,-999.0,12.783,-999
20120819,3,-999,-999.0,-999.0,20.0,-999.0,-999,-999.0,19.2,23.8,-999,-999,-999.0,10.1,-999
20120820,3,-999,-999.0,-999.0,18.6,-999.0,-999,-999.0,17.3,21.2,-999,-999,-999.0,10.633,-999
20120821,3,-999,87.21,18.6,18.4,1017.0,-999,-999.0,14.4,19.4,-999,-999,-999.0,1.933,-999
20120822,3,-999,78.25,15.9,17.7,1012.41,-999,-999.0,16.9,18.5,-999,-999,-999.0,10.7,-999
20120823,3,-999,77.17,15.3,17.3,1012.85,-999,-999.0,16.7,18.3,-999,-999,-999.0,8.833,-999
20120824,3,-999,78.29,15.8,17.6,1007.39,-999,-999.0,16.6,19.4,-999,-999,-999.0,1.383,-999
20120825,3,-999,86.0,17.2,17.5,1001.92,-999,-999.0,15.4,18.9,-999,-999,-999.0,4.2,-999
20120826,3,-999,79.17,15.4,17.0,1007.65,-999,-999.0,15.4,17.9,-999,-999,-999.0,8.583,-999
20120827,3,-999,71.5,14.4,17.5,1017.76,-999,-999.0,15.5,19.1,-999,-999,-999.0,9.433,-999
20120828,3,-999,82.79,17.3,18.2,1013.23,-999,-999.0,17.4,19.2,-999,-999,-999.0,6.583,-999
20120829,3,-999,80.75,17.0,18.3,1014.61,-999,-999.0,17.3,19.6,-999,-999,-999.0,8.1,-999
20120830,3,-999,76.75,15.1,17.2,1014.18,-999,-999.0,15.9,18.3,-999,-999,-999.0,5.25,-999
20120831,3,-999,68.43,11.8,15.2,1021.21,-999,-999.0,13.7,16.9,-999,-999,-999.0,1.817,-999
20120901,3,-999,66.63,12.1,15.9,1024.28,-999,-999.0,14.5,17.3,-999,-999,-999.0,5.933,-999
20120902,3,-999,87.83,17.2,17.1,1022.33,-999,-999.0,15.6,17.9,-999,-999,-999.0,1.983,-999
20120903,3,-999,82.5,15.6,17.0,1024.2,-999,-999.0,16.4,18.1,-999,-999,-999.0,9.483,-999
20120904,3,-999,82.75,16.5,17.4,1020.97,-999,-999.0,15.6,18.5,-999,-999,-999.0,6.85,-999
20120905,3,-999,67.79,12.3,15.9,1022.79,-999,-999.0,14.5,16.7,-999,-999,-999.0,4.267,-999
20120906,3,-999,66.08,11.8,15.6,1024.41,-999,-999.0,13.9,18.2,-999,-999,-999.0,5.667,-999
20120907,3,-999,86.08,16.9,17.2,1019.74,-999,-999.0,16.1,18.2,-999,-999,-999.0,0.117,-999
20120908,3,-999,88.21,17.8,17.6,1019.67,-999,-999.0,17.2,18.1,-999,-999,-999.0,7.883,-999
20120909,3,-999,86.88,18.6,18.6,1013.73,-999,-999.0,17.2,20.8,-999,-999,-999.0,10.783,-999
20120910,3,-999,84.79,18.4,18.8,1009.58,-999,-999.0,17.9,20.4,-999,-999,-999.0,3.117,-999
20120911,3,-999,74.0,13.9,16.3,1007.74,-999,-999.0,13.2,19.0,-999,-999,-999.0,3.483,-999
20120912,3,-999,66.21,10.8,14.3,1009.65,-999,-999.0,11.9,15.3,-999,-999,-999.0,6.1,-999
20120913,3,-999,63.75,10.5,14.4,1014.2,-999,-999.0,13.3,16.4,-999,-999,-999.0,5.4,-999
20120914,3,-999,77.0,14.0,16.0,1005.19,-999,-999.0,12.4,17.2,-999,-999,-999.0,2.25,-999
20120915,3,-999,72.92,13.0,15.7,1013.11,-999,-999.0,13.4,16.3,-999,-999,-999.0,1.917,-999
20120916,3,-999,79.71,15.1,16.6,1010.75,-999,-999.0,15.7,17.4,-999,-999,-999.0,1.633,-999
20120917,3,-999,71.21,13.1,16.2,1009.34,-999,-999.0,15.4,17.3,-999,-999,-999.0,8.267,-999
20120918,3,-999,68.61,11.6,14.8,1007.24,-999,-999.0,12.0,16.8,-999,-999,-999.0,4.9,-999
20120919,3,-999,64.08,9.7,13.1,1014.66,-999,-999.0,11.7,13.9,-999,-999,-999.0,6.65,-999
20120920,3,-999,71.42,11.3,13.8,1017.46,-999,-999.0,11.0,15.3,-999,-999,-999.0,2.317,-999
20120921,3,-999,78.22,13.1,14.6,1012.05,-999,-999.0,12.5,16.2,-999,-999,-999.0,0.283,-999
20120922,3,-999,64.13,9.7,13.0,1014.65,-999,-999.0,10.9,13.8,-999,-999,-999.0,7.433,-999
20120923,3,-999,60.0,9.2,13.4,1015.47,-999,-999.0,12.7,14.3,-999,-999,-999.0,6.267,-999
20120924,3,-999,83.54,13.0,13.5,993.87,-999,-999.0,11.6,16.0,-999,-999,-999.0,0.0,-999
20120925,3,-999,78.46,13.0,14.5,993.9,-999,-999.0,12.4,15.9,-999,-999,-999.0,5.867,-999
20120926,3,-999,81.21,13.4,14.5,997.21,-999,-999.0,13.2,15.5,-999,-999,-999.0,2.8,-999
20120927,3,-999,81.79,13.1,14.0,1002.15,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999
20120928,3,-999,75.86,12.4,14.3,1009.95,-999,-999.0,12.2,15.7,-999,-999,-999.0,5.483,-999
20120929,3,-999,70.33,11.3,14.0,1011.05,-999,-999.0,12.9,15.1,-999,-999,-999.0,4.983,-999
20120930,3,-999,74.46,12.4,14.5,1015.65,-999,-999.0,13.7,15.5,-999,-999,-999.0,2.867,-999
20121001,3,-999,92.5,15.4,14.6,1011.14,-999,-999.0,13.8,15.7,-999,-999,-999.0,0.0,-999
20121002,3,-999,81.67,14.0,15.0,1009.94,-999,-999.0,13.8,15.6,-999,-999,-999.0,4.05,-999
20121003,3,-999,76.79,12.3,14.0,1004.02,-999,-999.0,11.5,15.2,-999,-999,-999.0,1.95,-999
20121004,3,-999,71.13,10.6,12.9,1004.8,-999,-999.0,10.2,14.1,-999,-999,-999.0,3.317,-999
20121005,3,-999,79.04,11.5,12.6,1003.71,-999,-999.0,10.9,13.9,-999,-999,-999.0,1.183,-999
20121006,3,-999,72.04,10.4,12.5,1008.58,-999,-999.0,10.1,13.7,-999,-999,-999.0,5.767,-999
20121007,3,-999,70.04,10.0,12.3,1017.06,-999,-999.0,10.8,13.0,-999,-999,-999.0,5.033,-999
20121008,3,-999,67.13,9.8,12.5,1016.68,-999,-999.0,11.8,13.8,-999,-999,-999.0,6.167,-999
20121009,3,-999,63.57,8.6,11.5,1013.07,-999,-999.0,10.3,12.2,-999,-999,-999.0,4.483,-999
20121010,3,-999,69.63,9.5,11.5,1015.16,-999,-999.0,9.5,12.4,-999,-999,-999.0,4.367,-999
20121011,3,-999,68.79,9.8,12.2,1012.27,-999,-999.0,11.2,13.2,-999,-999,-999.0,9.867,-999
20121012,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999
20121031,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999
20121116,3,-999,-999.0,-999.0,4.3,-999.0,-999,-999.0,2.3,5.6,-999,-999,-999.0,0.0,-999
20121117,3,-999,92.5,9.4,7.1,1008.25,-999,-999.0,4.8,10.7,-999,-999,-999.0,3.167,-999
20121118,3,-999,68.09,8.2,9.6,1011.99,-999,-999.0,8.7,10.5,-999,-999,-999.0,2.717,-999
20121119,3,-999,82.46,8.9,8.1,1014.95,-999,-999.0,6.1,10.1,-999,-999,-999.0,3.767,-999
20121120,3,-999,89.5,11.2,10.3,1013.84,-999,-999.0,9.4,10.9,-999,-999,-999.0,0.2,-999
20121121,3,-999,90.5,9.5,7.7,1010.89,-999,-999.0,4.8,10.0,-999,-999,-999.0,0.083,-999
20121122,3,-999,84.08,10.3,9.9,1014.14,-999,-999.0,8.3,10.9,-999,-999,-999.0,4.2,-999
20121123,3,-999,81.88,9.4,8.9,1012.03,-999,-999.0,8.2,9.9,-999,-999,-999.0,0.117,-999
20121124,3,-999,93.17,9.9,7.8,1016.95,-999,-999.0,6.5,9.6,-999,-999,-999.0,2.167,-999
20121125,3,-999,86.63,10.1,9.2,999.5,-999,-999.0,7.3,11.4,-999,-999,-999.0,0.0,-999
20121126,3,-999,87.96,9.9,8.7,1003.3,-999,-999.0,7.5,9.1,-999,-999,-999.0,1.533,-999
20121127,3,-999,86.54,9.6,8.4,1003.23,-999,-999.0,7.3,9.4,-999,-999,-999.0,1.717,-999
20121128,3,-999,78.04,8.3,7.8,1006.64,-999,-999.0,6.1,9.5,-999,-999,-999.0,1.233,-999
20121129,3,-999,72.58,6.8,6.1,1006.23,-999,-999.0,3.8,7.4,-999,-999,-999.0,2.117,-999
20121130,3,-999,76.92,6.9,5.4,1007.47,-999,-999.0,3.7,7.2,-999,-999,-999.0,1.183,-999
20121201,3,-999,79.5,7.4,6.0,1006.43,-999,-999.0,4.2,7.4,-999,-999,-999.0,1.333,-999
20121202,3,-999,74.63,6.5,4.9,1009.37,-999,-999.0,3.5,6.7,-999,-999,-999.0,0.05,-999
20121203,3,-999,84.75,7.7,5.5,1003.37,-999,-999.0,3.1,8.6,-999,-999,-999.0,0.0,-999
20121204,3,-999,79.21,7.1,5.2,993.46,-999,-999.0,1.3,7.8,-999,-999,-999.0,0.05,-999
20121205,3,-999,70.92,5.2,2.7,999.03,-999,-999.0,-0.7,5.1,-999,-999,-999.0,2.117,-999
20121206,3,-999,67.29,5.4,3.8,1009.03,-999,-999.0,-1.0,6.0,-999,-999,-999.0,5.133,-999
20121207,3,-999,80.17,6.1,3.0,1005.01,-999,-999.0,2.1,4.1,-999,-999,-999.0,0.55,-999
20121208,3,-999,72.92,6.5,5.1,1018.6,-999,-999.0,2.9,7.9,-999,-999,-999.0,0.0,-999
20121209,3,-999,82.92,8.5,7.2,1003.15,-999,-999.0,4.3,9.1,-999,-999,-999.0,1.05,-999
20121210,3,-999,73.04,6.0,3.9,1012.88,-999,-999.0,0.6,6.3,-999,-999,-999.0,0.0,-999
20121211,3,-999,75.71,5.8,3.1,1024.38,-999,-999.0,0.4,5.6,-999,-999,-999.0,0.75,-999
